5.618343949317932129e-01,-5.701341032981872559e-01,5.994073748588562012e-01,-5.618343949317932129e-01,5.701341032981872559e-01,-5.994073748588562012e-01,1.122552633285522461e+00,-1.139135479927062988e+00,-2.135690689086914062e+00,-1.903116464614868164e+00,-1.886155128479003906e+00,-1.021856628358364105e-02
9.342870116233825684e-01,-9.927342832088470459e-02,3.424218297004699707e-01,-9.342869520187377930e-01,9.927342832088470459e-02,-3.424218297004699707e-01,7.430817484855651855e-01,-7.895676046609878540e-02,-2.050365447998046875e+00,-2.315832674503326416e-01,-2.196761846542358398e+00,-5.008042324334383011e-03
5.081695318222045898e-01,-4.367052614688873291e-01,7.423289418220520020e-01,-5.081694722175598145e-01,4.367052912712097168e-01,-7.423288822174072266e-01,1.134950160980224609e+00,-9.753412604331970215e-01,-1.350727081298828125e+00,-1.315301299095153809e+00,-1.552861332893371582e+00,-1.312990114092826843e-02
-1.027214080095291138e-01,-2.312434762716293335e-01,9.674578905105590820e-01,1.027214154601097107e-01,2.312434911727905273e-01,-9.674578905105590820e-01,-7.785431742668151855e-01,-1.752633929252624512e+00,-5.015807747840881348e-01,-1.824796319007873535e+00,8.277418017387390137e-01,4.097591619938611984e-03
8.951149582862854004e-01,-3.776598274707794189e-01,-2.369435876607894897e-01,-8.951149582862854004e-01,3.776597976684570312e-01,2.369436025619506836e-01,-4.248941242694854736e-01,1.792679727077484131e-01,-1.890877842903137207e+00,-7.680907249450683594e-01,-1.816404342651367188e+00,-6.527157500386238098e-03
-1.571155041456222534e-01,8.952261805534362793e-01,-4.169949591159820557e-01,1.571155041456222534e-01,-8.952261805534362793e-01,4.169949889183044434e-01,2.064831107854843140e-01,-1.176517128944396973e+00,-2.603605985641479492e+00,2.821541309356689453e+00,4.950927495956420898e-01,-2.107291074935346842e-04
5.790209174156188965e-01,-7.088598012924194336e-01,-4.028058052062988281e-01,-5.790209174156188965e-01,7.088597416877746582e-01,4.028058052062988281e-01,-7.285059094429016113e-01,8.918650150299072266e-01,-2.616713523864746094e+00,-2.214892148971557617e+00,-1.809282422065734863e+00,1.454210432711988688e-04
-7.763330936431884766e-01,-5.788590908050537109e-01,2.494573593139648438e-01,7.763332128524780273e-01,5.788591504096984863e-01,-2.494574040174484253e-01,-5.719992518424987793e-01,-4.265011847019195557e-01,-2.769796133041381836e+00,-1.710025429725646973e+00,2.293692827224731445e+00,7.039012853056192398e-04
6.189355850219726562e-01,-8.824829757213592529e-02,-7.804684638977050781e-01,-6.189355254173278809e-01,8.824828267097473145e-02,7.804684638977050781e-01,-6.815991997718811035e-01,9.718292951583862305e-02,-5.515177249908447266e-01,-1.224404349923133850e-01,-8.679771423339843750e-01,1.043938100337982178e-03
8.444076180458068848e-01,5.338047146797180176e-01,-4.503614082932472229e-02,-8.444076776504516602e-01,-5.338047146797180176e-01,4.503614455461502075e-02,-1.090141832828521729e-01,-6.891492009162902832e-02,-2.860802650451660156e+00,1.530237317085266113e+00,-2.420639276504516602e+00,-1.026119061862118542e-04
-6.829722523689270020e-01,-7.114666104316711426e-01,1.654210984706878662e-01,6.829722523689270020e-01,7.114665508270263672e-01,-1.654210835695266724e-01,-3.281358182430267334e-01,-3.418259918689727783e-01,-2.824944734573364258e+00,-2.066383838653564453e+00,1.983608365058898926e+00,-7.085934339556843042e-05
6.254635453224182129e-01,4.023838639259338379e-01,-6.684927344322204590e-01,-6.254636049270629883e-01,-4.023838937282562256e-01,6.684926748275756836e-01,-1.598015189170837402e+00,-1.028062343597412109e+00,-2.113973617553710938e+00,1.536569714546203613e+00,-2.391827583312988281e+00,-2.041153144091367722e-03
2.746905982494354248e-01,-7.471947073936462402e-01,6.051818728446960449e-01,-2.746905982494354248e-01,7.471947073936462402e-01,-6.051818728446960449e-01,5.969178080558776855e-01,-1.623695135116577148e+00,-2.275653123855590820e+00,-2.683597803115844727e+00,-9.871499538421630859e-01,-7.172777550294995308e-04
6.446585655212402344e-01,1.933204382658004761e-01,-7.396232485771179199e-01,-6.446585655212402344e-01,-1.933204382658004761e-01,7.396233081817626953e-01,-1.716221570968627930e+00,-5.146610736846923828e-01,-1.630385875701904297e+00,6.848455071449279785e-01,-2.337662220001220703e+00,-1.409686356782913208e-02
-1.489563100039958954e-02,-9.630615115165710449e-01,2.688694000244140625e-01,1.489563006907701492e-02,9.630614519119262695e-01,-2.688693702220916748e-01,-1.191159337759017944e-02,-7.701316475868225098e-01,-2.759189367294311523e+00,-2.864416360855102539e+00,4.433405399322509766e-02,1.083549068425782025e-04
-4.442612230777740479e-01,5.924199223518371582e-01,6.720644235610961914e-01,4.442612826824188232e-01,-5.924199819564819336e-01,-6.720644235610961914e-01,-1.153448224067687988e+00,1.538117051124572754e+00,-2.118314266204833984e+00,2.288679838180541992e+00,1.716904163360595703e+00,-5.304415826685726643e-04
-6.686815619468688965e-01,2.047833651304244995e-01,-7.147927880287170410e-01,6.686815619468688965e-01,-2.047833651304244995e-01,7.147928476333618164e-01,5.189290642738342285e-01,-1.589217334985733032e-01,-5.309829711914062500e-01,2.223310768604278564e-01,7.128158211708068848e-01,-3.771538380533456802e-03
-3.535012006759643555e-01,7.171282768249511719e-01,6.006362438201904297e-01,3.535012006759643555e-01,-7.171283364295959473e-01,-6.006363034248352051e-01,-7.606844902038574219e-01,1.543158531188964844e+00,-2.290147304534912109e+00,2.569210290908813477e+00,1.266356587409973145e+00,1.311423256993293762e-04
-4.242680668830871582e-01,-7.865890264511108398e-01,4.486360847949981689e-01,4.242680072784423828e-01,7.865889668464660645e-01,-4.486360251903533936e-01,-6.100495457649230957e-01,-1.131026148796081543e+00,-2.559930801391601562e+00,-2.521204471588134766e+00,1.359819054603576660e+00,-1.065559845301322639e-04
-4.966824650764465332e-01,-3.193131387233734131e-01,8.070598840713500977e-01,4.966824650764465332e-01,3.193131387233734131e-01,-8.070599436759948730e-01,-1.692415237426757812e+00,-1.088040113449096680e+00,-1.472032546997070312e+00,-1.337440848350524902e+00,2.113496780395507812e+00,1.311410684138536453e-02
2.079675197601318359e-01,-9.250600337982177734e-01,-3.178261220455169678e-01,-2.079675197601318359e-01,9.250599741935729980e-01,3.178260922431945801e-01,-1.997112780809402466e-01,8.883354067802429199e-01,-2.716255903244018555e+00,-2.794950008392333984e+00,-6.283141374588012695e-01,-9.605583909433335066e-05
2.006934881210327148e-01,9.682831168174743652e-01,1.488286405801773071e-01,-2.006934881210327148e-01,-9.682831168174743652e-01,-1.488286405801773071e-01,8.653593063354492188e-02,4.175087213516235352e-01,-2.833015441894531250e+00,2.805262088775634766e+00,-5.814380645751953125e-01,-8.066777809290215373e-06
-4.550448358058929443e-01,-6.626839041709899902e-01,-5.947976112365722656e-01,4.550448358058929443e-01,6.626839637756347656e-01,5.947976708412170410e-01,9.645017981529235840e-01,1.404608488082885742e+00,-2.302805185317993164e+00,-2.361580610275268555e+00,1.621440887451171875e+00,2.054985816357657313e-04
4.134105741977691650e-01,6.148425340652465820e-01,6.716102361679077148e-01,-4.134105741977691650e-01,-6.148425340652465820e-01,-6.716102361679077148e-01,1.073473215103149414e+00,1.596516966819763184e+00,-2.122349500656127930e+00,2.377287626266479492e+00,-1.598242521286010742e+00,-1.911097206175327301e-04
-9.435447454452514648e-01,8.387944661080837250e-03,-3.311388492584228516e-01,9.435447454452514648e-01,-8.387944661080837250e-03,3.311387896537780762e-01,6.107831597328186035e-01,-5.429753568023443222e-03,-1.740498900413513184e+00,1.467096619307994843e-02,1.869088530540466309e+00,5.541779566556215286e-03
-8.626478314399719238e-01,4.173384010791778564e-01,-2.857750654220581055e-01,8.626478314399719238e-01,-4.173384010791778564e-01,2.857750654220581055e-01,6.469607949256896973e-01,-3.129916787147521973e-01,-2.410017013549804688e+00,1.100932955741882324e+00,2.282875299453735352e+00,1.054715458303689957e-02
3.101429343223571777e-01,-6.007189154624938965e-01,-7.368502020835876465e-01,-3.101429045200347900e-01,6.007188558578491211e-01,7.368502020835876465e-01,-9.666378498077392578e-01,1.872290372848510742e+00,-1.933250665664672852e+00,-2.540977001190185547e+00,-1.312583088874816895e+00,5.801099468953907490e-04
-5.814310908317565918e-01,1.185315400362014771e-01,-8.049150109291076660e-01,5.814310908317565918e-01,-1.185315400362014771e-01,8.049150109291076660e-01,8.752542734146118164e-01,-1.784308403730392456e-01,-6.585164070129394531e-01,2.214964330196380615e-01,1.092494249343872070e+00,8.822191157378256321e-04
6.252352148294448853e-03,7.447823882102966309e-01,-6.672781109809875488e-01,-6.252352148294448853e-03,-7.447823882102966309e-01,6.672781705856323242e-01,-1.603150367736816406e-02,-1.909678459167480469e+00,-2.131637334823608398e+00,2.861290216445922852e+00,-2.383701875805854797e-02,2.044162101810798049e-04
5.856046080589294434e-01,5.398300886154174805e-01,6.046906709671020508e-01,-5.856045484542846680e-01,-5.398300290107727051e-01,-6.046906709671020508e-01,1.273536682128906250e+00,1.173989057540893555e+00,-2.281403541564941406e+00,1.941485166549682617e+00,-2.105914831161499023e+00,-1.761436578817665577e-04
6.578563451766967773e-01,7.525820136070251465e-01,-2.907621674239635468e-02,-6.578562855720520020e-01,-7.525819540023803711e-01,2.907621487975120544e-02,-5.482034757733345032e-02,-6.271400302648544312e-02,-2.863554954528808594e+00,2.156787395477294922e+00,-1.885314226150512695e+00,9.401750867255032063e-05
1.404741555452346802e-01,-7.195243239402770996e-01,6.801115870475769043e-01,-1.404741704463958740e-01,7.195243239402770996e-01,-6.801115870475769043e-01,3.726174235343933105e-01,-1.908588171005249023e+00,-2.096154212951660156e+00,-2.806804180145263672e+00,-5.483496189117431641e-01,-3.932092222385108471e-04
1.376547366380691528e-01,9.645302295684814453e-01,-2.252390533685684204e-01,-1.376547515392303467e-01,-9.645302891731262207e-01,2.252390831708908081e-01,-9.116405993700027466e-02,-6.387755870819091797e-01,-2.791112422943115234e+00,2.835994005203247070e+00,-4.047442972660064697e-01,-3.951547853375814157e-07
6.421385705471038818e-02,5.231279134750366211e-01,-8.498315811157226562e-01,-6.421385705471038818e-02,-5.231279134750366211e-01,8.498315811157226562e-01,-2.935160696506500244e-01,-2.391173124313354492e+00,-1.494104623794555664e+00,2.809771537780761719e+00,-3.444124758243560791e-01,2.994526876136660576e-04
-9.077841043472290039e-01,1.400718539953231812e-01,-3.953579068183898926e-01,9.077841043472290039e-01,-1.400718390941619873e-01,3.953579366207122803e-01,3.232567012310028076e-01,-4.987878352403640747e-02,-7.599035501480102539e-01,1.258051842451095581e-01,8.089458346366882324e-01,-2.259733621031045914e-03
9.497725963592529297e-01,-1.991456449031829834e-01,-2.413979768753051758e-01,-9.497725963592529297e-01,1.991456449031829834e-01,2.413979619741439819e-01,-1.805709451436996460e-01,3.786160424351692200e-02,-7.416852116584777832e-01,-1.533980965614318848e-01,-7.362545132637023926e-01,3.846652340143918991e-03
9.527363181114196777e-01,-3.020246624946594238e-01,3.278199955821037292e-02,-9.527362585067749023e-01,3.020246624946594238e-01,-3.278199583292007446e-02,2.699947915971279144e-02,-8.559040725231170654e-03,-8.635356426239013672e-01,-2.593894302845001221e-01,-8.180396556854248047e-01,1.878398586995899677e-03
4.321783185005187988e-01,6.083847880363464355e-01,-6.656499505043029785e-01,-4.321783483028411865e-01,-6.083847880363464355e-01,6.656498908996582031e-01,-1.102568149566650391e+00,-1.552103996276855469e+00,-2.134429216384887695e+00,2.331036806106567383e+00,-1.656508207321166992e+00,-5.571016226895153522e-04
-6.681870222091674805e-01,-2.571551501750946045e-01,-6.981384754180908203e-01,6.681870222091674805e-01,2.571551799774169922e-01,6.981384754180908203e-01,1.848178744316101074e+00,7.112809419631958008e-01,-2.030884504318237305e+00,-1.018855452537536621e+00,2.650431156158447266e+00,-1.125959795899689198e-03
4.918211698532104492e-01,-8.081544637680053711e-01,-3.240344226360321045e-01,-4.918211698532104492e-01,8.081544041633605957e-01,3.240343928337097168e-01,-4.822880625724792480e-01,7.924897670745849609e-01,-2.708519697189331055e+00,-2.446068048477172852e+00,-1.488623142242431641e+00,2.911342562583740801e-05
-7.902657389640808105e-01,-1.562904119491577148e-01,5.924975872039794922e-01,7.902657389640808105e-01,1.562904119491577148e-01,-5.924976468086242676e-01,-1.071800470352172852e+00,-2.119693756103515625e-01,-1.485467553138732910e+00,-3.535390198230743408e-01,1.831624865531921387e+00,1.160447951406240463e-02
8.577733635902404785e-01,4.531576335430145264e-01,-2.426377832889556885e-01,-8.577733635902404785e-01,-4.531576037406921387e-01,2.426377683877944946e-01,-6.135793924331665039e-01,-3.241511285305023193e-01,-2.774521112442016602e+00,1.336075901985168457e+00,-2.529385805130004883e+00,-6.597047904506325722e-04
5.457081794738769531e-01,6.607896089553833008e-01,5.153248906135559082e-01,-5.457081198692321777e-01,-6.607895493507385254e-01,-5.153248310089111328e-01,9.400269985198974609e-01,1.138264298439025879e+00,-2.455021381378173828e+00,2.208831787109375000e+00,-1.824013113975524902e+00,-1.719702413538470864e-04
9.986381977796554565e-02,3.223000764846801758e-01,-9.413553476333618164e-01,-9.986378997564315796e-02,-3.223000466823577881e-01,9.413553476333618164e-01,-6.541795134544372559e-01,-2.111296415328979492e+00,-7.922617197036743164e-01,2.216656923294067383e+00,-6.923863887786865234e-01,-1.904017990455031395e-03
4.370292425155639648e-01,-8.778995275497436523e-01,1.956982910633087158e-01,-4.370292723178863525e-01,8.778995871543884277e-01,-1.956983059644699097e-01,2.496893852949142456e-01,-5.015733242034912109e-01,-2.807651042938232422e+00,-2.563304901123046875e+00,-1.276110172271728516e+00,-2.931001072283834219e-04
-5.132594108581542969e-01,-6.826304793357849121e-01,5.201734304428100586e-01,5.132594108581542969e-01,6.826304793357849121e-01,-5.201734304428100586e-01,-8.946258425712585449e-01,-1.189844489097595215e+00,-2.444183349609375000e+00,-2.287258148193359375e+00,1.720261693000793457e+00,6.658210768364369869e-04
-5.684137344360351562e-01,7.077124118804931641e-01,-4.195817708969116211e-01,5.684137344360351562e-01,-7.077125310897827148e-01,4.195817708969116211e-01,7.509166598320007324e-01,-9.349406361579895020e-01,-2.594251155853271484e+00,2.228395700454711914e+00,1.790223598480224609e+00,7.454658625647425652e-04
-6.223945617675781250e-01,-3.903627693653106689e-01,6.784113049507141113e-01,6.223946213722229004e-01,3.903627693653106689e-01,-6.784113049507141113e-01,-1.590504646301269531e+00,-9.975566267967224121e-01,-2.033177375793457031e+00,-1.467485189437866211e+00,2.351960659027099609e+00,7.020922377705574036e-03
9.240599870681762695e-01,1.758936196565628052e-01,3.393737673759460449e-01,-9.240599274635314941e-01,-1.758936494588851929e-01,-3.393737375736236572e-01,9.484399557113647461e-01,1.805343329906463623e-01,-2.676017761230468750e+00,5.324485301971435547e-01,-2.796961784362792969e+00,-1.372996339341625571e-04
-6.218913793563842773e-01,-2.504682838916778564e-01,7.419681549072265625e-01,6.218914389610290527e-01,2.504682838916778564e-01,-7.419681549072265625e-01,-1.540052652359008789e+00,-6.202600598335266113e-01,-1.500200510025024414e+00,-8.277259469032287598e-01,2.097671270370483398e+00,1.434627082198858261e-02
7.068488001823425293e-02,-9.698271751403808594e-01,-2.333215922117233276e-01,-7.068486511707305908e-02,9.698271155357360840e-01,2.333215773105621338e-01,-4.858595505356788635e-02,6.666203737258911133e-01,-2.785600900650024414e+00,-2.857161998748779297e+00,-2.082508802413940430e-01,3.950186510337516665e-05
9.706425666809082031e-01,1.566621661186218262e-01,1.825103759765625000e-01,-9.706425070762634277e-01,-1.566621661186218262e-01,-1.825103610754013062e-01,5.104678273200988770e-01,8.238974958658218384e-02,-2.785535573959350586e+00,4.521512091159820557e-01,-2.800510644912719727e+00,-7.843036437407135963e-04
8.679119348526000977e-01,-9.195117652416229248e-02,-4.881330430507659912e-01,-8.679119348526000977e-01,9.195117652416229248e-02,4.881330728530883789e-01,-4.975308477878570557e-01,5.271104723215103149e-02,-8.945508003234863281e-01,-1.085851937532424927e-01,-1.020678877830505371e+00,-7.984666153788566589e-04
-6.708587408065795898e-01,-6.241217851638793945e-01,-4.005253314971923828e-01,6.708587408065795898e-01,6.241217851638793945e-01,4.005253016948699951e-01,8.399873971939086914e-01,7.814676761627197266e-01,-2.624662876129150391e+00,-1.951066732406616211e+00,2.097101449966430664e+00,1.084866162273101509e-04
1.647232472896575928e-01,6.131308078765869141e-01,-7.726169228553771973e-01,-1.647232174873352051e-01,-6.131308078765869141e-01,7.726169228553771973e-01,-5.728032588958740234e-01,-2.132081270217895508e+00,-1.814092516899108887e+00,2.758589267730712891e+00,-7.412501573562622070e-01,-1.029950726660899818e-04
1.612339019775390625e-01,7.254302501678466797e-01,-6.691446304321289062e-01,-1.612338870763778687e-01,-7.254302501678466797e-01,6.691446900367736816e-01,-4.155533015727996826e-01,-1.869674563407897949e+00,-2.127073287963867188e+00,2.793538808822631836e+00,-6.209176182746887207e-01,-2.881015097955241799e-05
-9.388185739517211914e-01,-1.522389054298400879e-01,-3.089383542537689209e-01,9.388186335563659668e-01,1.522389054298400879e-01,3.089383840560913086e-01,8.126266002655029297e-01,1.317756026983261108e-01,-2.534390211105346680e+00,-4.299578666687011719e-01,2.646675825119018555e+00,2.348097739741206169e-03
7.309343814849853516e-01,-6.728414297103881836e-01,-1.141020283102989197e-01,-7.309344410896301270e-01,6.728414297103881836e-01,1.141020357608795166e-01,-2.390675246715545654e-01,2.200669944286346436e-01,-2.829159975051879883e+00,-1.930175542831420898e+00,-2.096732854843139648e+00,-5.515435477718710899e-04
-3.851055502891540527e-01,4.652465134859085083e-02,-9.216991066932678223e-01,3.851054608821868896e-01,-4.652464389801025391e-02,9.216990470886230469e-01,1.476827979087829590e+00,-1.784157752990722656e-01,-6.260560750961303711e-01,1.953948438167572021e-01,1.623031139373779297e+00,2.856869832612574100e-04
-8.818929195404052734e-01,-4.504553377628326416e-01,-1.391220688819885254e-01,8.818928599357604980e-01,4.504553377628326416e-01,1.391220539808273315e-01,3.540805578231811523e-01,1.808581054210662842e-01,-2.830101966857910156e+00,-1.300500035285949707e+00,2.546006202697753906e+00,2.848256262950599194e-04
9.111514687538146973e-01,-2.989988029003143311e-01,2.835536599159240723e-01,-9.111514687538146973e-01,2.989988029003143311e-01,-2.835536599159240723e-01,1.997220516204833984e-01,-6.553976237773895264e-02,-7.108825445175170898e-01,-2.282785922288894653e-01,-6.915665268898010254e-01,4.298344720155000687e-03
6.209064722061157227e-01,4.027343094348907471e-01,6.725177764892578125e-01,-6.209065318107604980e-01,-4.027343392372131348e-01,-6.725177764892578125e-01,1.614469766616821289e+00,1.047182440757751465e+00,-2.117670536041259766e+00,1.557003259658813477e+00,-2.401117563247680664e+00,3.851110523100942373e-04
3.086807429790496826e-01,7.210934162139892578e-01,6.202745437622070312e-01,-3.086807131767272949e-01,-7.210933566093444824e-01,-6.202745437622070312e-01,6.992499232292175293e-01,1.633482336997985840e+00,-2.246969938278198242e+00,2.633615016937255859e+00,-1.127291679382324219e+00,-1.025843084789812565e-04
1.933394968509674072e-01,4.461435135453939438e-03,-9.811217784881591797e-01,-1.933394968509674072e-01,-4.461435135453939438e-03,9.811218380928039551e-01,-1.099948525428771973e+00,-2.538203075528144836e-02,-2.168708592653274536e-01,2.327057160437107086e-02,-1.126040816307067871e+00,-5.347321857698261738e-04
5.223060250282287598e-01,8.527211546897888184e-01,7.943621836602687836e-03,-5.223060250282287598e-01,-8.527210950851440430e-01,-7.943620905280113220e-03,1.188602112233638763e-02,1.940521597862243652e-02,-2.864609956741333008e+00,2.442879676818847656e+00,-1.496304512023925781e+00,-3.701507739606313407e-05
7.538529634475708008e-01,1.497328281402587891e-01,-6.397544741630554199e-01,-7.538529634475708008e-01,-1.497328132390975952e-01,6.397544145584106445e-01,-1.513384699821472168e+00,-3.005935549736022949e-01,-1.853645920753479004e+00,4.617650210857391357e-01,-2.384664058685302734e+00,-1.400468125939369202e-02
-5.708600878715515137e-01,-1.718803942203521729e-01,-8.028548359870910645e-01,5.708600878715515137e-01,1.718803942203521729e-01,8.028548359870910645e-01,2.122947931289672852e+00,6.391989588737487793e-01,-1.646340012550354004e+00,-7.945489883422851562e-01,2.654159545898437500e+00,-3.265451174229383469e-03
-5.920197963714599609e-01,-8.039463162422180176e-01,5.641772970557212830e-02,5.920197963714599609e-01,8.039463162422180176e-01,-5.641772970557212830e-02,-9.583605825901031494e-02,-1.301426738500595093e-01,-2.860174655914306641e+00,-2.306725740432739258e+00,1.698649525642395020e+00,-7.542975799879059196e-05
7.332623600959777832e-01,1.448564678430557251e-01,6.643364429473876953e-01,-7.332623004913330078e-01,-1.448564678430557251e-01,-6.643363833427429199e-01,1.846968293190002441e+00,3.648698031902313232e-01,-2.118152856826782227e+00,5.490741729736328125e-01,-2.783743143081665039e+00,9.449640638194978237e-04
3.056820034980773926e-01,1.904216557741165161e-01,-9.328976869583129883e-01,-3.056820034980773926e-01,-1.904216408729553223e-01,9.328977465629577637e-01,-1.365761518478393555e+00,-8.507879376411437988e-01,-6.211796998977661133e-01,8.938391804695129395e-01,-1.475901961326599121e+00,-8.375138044357299805e-03
1.635123938322067261e-01,-5.641844868659973145e-01,8.092957139015197754e-01,-1.635124236345291138e-01,5.641845464706420898e-01,-8.092957139015197754e-01,6.381242871284484863e-01,-2.201789140701293945e+00,-1.663862228393554688e+00,-2.723639249801635742e+00,-7.906281352043151855e-01,-8.789429557509720325e-04
-9.737529605627059937e-02,2.969771623611450195e-01,-9.499066472053527832e-01,9.737530350685119629e-02,-2.969771921634674072e-01,9.499066472053527832e-01,5.701779723167419434e-01,-1.738940596580505371e+00,-6.021085381507873535e-01,1.810573101043701172e+00,6.153898835182189941e-01,6.791879422962665558e-03
-6.221323609352111816e-01,3.379739224910736084e-01,7.062046527862548828e-01,6.221323013305664062e-01,-3.379739224910736084e-01,-7.062046527862548828e-01,-1.725340008735656738e+00,9.372923374176025391e-01,-1.968508958816528320e+00,1.329268693923950195e+00,2.451722145080566406e+00,-2.318161074072122574e-03
-1.815680712461471558e-01,9.162075519561767578e-01,3.572068214416503906e-01,1.815680861473083496e-01,-9.162076115608215332e-01,-3.572068214416503906e-01,-1.989186704158782959e-01,1.003760099411010742e+00,-2.675676584243774414e+00,2.810026168823242188e+00,5.568767786026000977e-01,-1.032761883834609762e-05
-4.200267195701599121e-01,-5.895568132400512695e-01,6.899277567863464355e-01,4.200266897678375244e-01,5.895568132400512695e-01,-6.899277567863464355e-01,-1.143666267395019531e+00,-1.605269789695739746e+00,-2.067996263504028320e+00,-2.326420545578002930e+00,1.658495664596557617e+00,8.966574096120893955e-04
-1.077252179384231567e-01,5.490057468414306641e-01,-8.288473486900329590e-01,1.077252179384231567e-01,-5.490058064460754395e-01,8.288473486900329590e-01,4.521121382713317871e-01,-2.304123163223266602e+00,-1.584949016571044922e+00,2.776526927947998047e+00,5.473554730415344238e-01,1.688295509666204453e-03
5.039348006248474121e-01,4.727106392383575439e-01,-7.229068875312805176e-01,-5.039347410202026367e-01,-4.727106094360351562e-01,7.229068875312805176e-01,-1.503063201904296875e+00,-1.409932374954223633e+00,-1.969736099243164062e+00,1.949234962463378906e+00,-2.079743862152099609e+00,-1.147777657024562359e-03
6.411068439483642578e-01,6.382254958152770996e-01,-4.262045323848724365e-01,-6.411067843437194824e-01,-6.382254362106323242e-01,4.262045323848724365e-01,-8.649401068687438965e-01,-8.610528707504272461e-01,-2.590457677841186523e+00,2.020238161087036133e+00,-2.029453039169311523e+00,-1.414294092683121562e-04
-6.187056899070739746e-01,7.711965441703796387e-01,1.498636901378631592e-01,6.187056899070739746e-01,-7.711965441703796387e-01,-1.498636752367019653e-01,-2.685282528400421143e-01,3.347117304801940918e-01,-2.831029415130615234e+00,2.233625411987304688e+00,1.791953682899475098e+00,5.576577677857130766e-05
-7.186313271522521973e-01,-6.606949567794799805e-01,-2.169128060340881348e-01,7.186313271522521973e-01,6.606949567794799805e-01,2.169128060340881348e-01,4.574275314807891846e-01,4.205495119094848633e-01,-2.796407938003540039e+00,-1.938705086708068848e+00,2.108691692352294922e+00,5.619302464765496552e-05
-6.588701605796813965e-01,4.496338367462158203e-01,6.030916571617126465e-01,6.588701009750366211e-01,-4.496338367462158203e-01,-6.030916571617126465e-01,-1.416884899139404297e+00,9.669270515441894531e-01,-2.268819808959960938e+00,1.604183077812194824e+00,2.351588964462280273e+00,-6.725931889377534389e-04
-2.643555998802185059e-01,6.485233306884765625e-01,7.138162255287170410e-01,2.643555700778961182e-01,-6.485232710838317871e-01,-7.138162255287170410e-01,-7.715718150138854980e-01,1.892837882041931152e+00,-2.005444526672363281e+00,2.651574611663818359e+00,1.080990076065063477e+00,-1.242039870703592896e-04
3.032785467803478241e-02,7.104220390319824219e-01,7.031220793724060059e-01,-3.032785840332508087e-02,-7.104220986366271973e-01,-7.031220793724060059e-01,8.590397983789443970e-02,2.012278079986572266e+00,-2.036875486373901367e+00,2.862120866775512695e+00,-1.222516298294067383e-01,6.864484748803079128e-05
1.937975920736789703e-02,8.644900918006896973e-01,-5.022761821746826172e-01,-1.937975734472274780e-02,-8.644900918006896973e-01,5.022761225700378418e-01,-3.224516287446022034e-02,-1.438388586044311523e+00,-2.476919412612915039e+00,2.863986730575561523e+00,-6.426876038312911987e-02,-1.121625391533598304e-04
-9.843282103538513184e-01,9.770187735557556152e-02,1.468072533607482910e-01,9.843281507492065430e-01,-9.770187735557556152e-02,-1.468072533607482910e-01,-1.082197129726409912e-01,1.074160914868116379e-02,-7.327511906623840332e-01,7.113960385322570801e-02,7.233646512031555176e-01,-4.423237405717372894e-03
6.589527726173400879e-01,-6.724274754524230957e-01,3.370794057846069336e-01,-6.589527726173400879e-01,6.724274754524230957e-01,-3.370794057846069336e-01,6.672236919403076172e-01,-6.808675527572631836e-01,-2.662586212158203125e+00,-2.021908044815063477e+00,-1.982747554779052734e+00,-2.705663209781050682e-03
-8.253512978553771973e-01,4.499451816082000732e-01,3.410931229591369629e-01,8.253513574600219727e-01,-4.499451816082000732e-01,-3.410931229591369629e-01,-8.429267406463623047e-01,4.595265388488769531e-01,-2.645824193954467773e+00,1.350130200386047363e+00,2.476368665695190430e+00,2.976999094244092703e-04
-9.244370460510253906e-01,-9.012531489133834839e-02,3.705314695835113525e-01,9.244371056556701660e-01,9.012531489133834839e-02,-3.705314993858337402e-01,-6.281692981719970703e-01,-6.124154850840568542e-02,-1.582112193107604980e+00,-1.635722965002059937e-01,1.716760993003845215e+00,9.476474486291408539e-03
-5.454471707344055176e-01,-2.635810710489749908e-02,-8.377306461334228516e-01,5.454472303390502930e-01,2.635811269283294678e-02,8.377306461334228516e-01,1.880757808685302734e+00,9.088546037673950195e-02,-1.227422833442687988e+00,-1.058733612298965454e-01,2.271571874618530273e+00,-2.537826774641871452e-03
-5.053705573081970215e-01,-4.973197281360626221e-01,-7.051763534545898438e-01,5.053706765174865723e-01,4.973196685314178467e-01,7.051764130592346191e-01,1.438260197639465332e+00,1.415347933769226074e+00,-2.028903484344482422e+00,-2.006884574890136719e+00,2.040082693099975586e+00,-5.004425183869898319e-04
9.030215740203857422e-01,4.175989329814910889e-01,1.008127406239509583e-01,-9.030215144157409668e-01,-4.175989329814910889e-01,-1.008127480745315552e-01,2.617955803871154785e-01,1.210663840174674988e-01,-2.846507549285888672e+00,1.201232552528381348e+00,-2.597498655319213867e+00,-2.601950545795261860e-04
-7.687419056892395020e-01,-4.969471991062164307e-01,-4.025907218456268311e-01,7.687419056892395020e-01,4.969471991062164307e-01,4.025906920433044434e-01,9.672598838806152344e-01,6.252775788307189941e-01,-2.618796586990356445e+00,-1.553525090217590332e+00,2.403321027755737305e+00,-1.587656297488138080e-04
