9.342870116233825684e-01,-9.927342832088470459e-02,3.424218297004699707e-01,-9.342868924140930176e-01,9.927342087030410767e-02,-3.424217998981475830e-01,6.371033787727355957e-01,-6.769594550132751465e-02,-1.757942199707031250e+00,-1.976975053548812866e-01,-1.860580444335937500e+00,0.000000000000000000e+00
5.081695318222045898e-01,-4.367052614688873291e-01,7.423289418220520020e-01,-5.081694722175598145e-01,4.367052912712097168e-01,-7.423288822174072266e-01,1.122801184654235840e+00,-9.649007320404052734e-01,-1.336268305778503418e+00,-1.299829244613647461e+00,-1.512538552284240723e+00,0.000000000000000000e+00
-1.027214080095291138e-01,-2.312434762716293335e-01,9.674578905105590820e-01,1.027214303612709045e-01,2.312435209751129150e-01,-9.674578905105590820e-01,-8.733151555061340332e-01,-1.965981960296630859e+00,-5.626381635665893555e-01,-2.032110929489135742e+00,9.026905894279479980e-01,0.000000000000000000e+00
8.951149582862854004e-01,-3.776598274707794189e-01,-2.369435876607894897e-01,-8.951149582862854004e-01,3.776597976684570312e-01,2.369436025619506836e-01,-3.756586015224456787e-01,1.584949046373367310e-01,-1.671768307685852051e+00,-6.689140796661376953e-01,-1.585434675216674805e+00,0.000000000000000000e+00
-1.571155041456222534e-01,8.952261805534362793e-01,-4.169949591159820557e-01,1.571155041456222534e-01,-8.952261805534362793e-01,4.169949889183044434e-01,1.604187488555908203e-01,-9.140477180480957031e-01,-2.022767066955566406e+00,2.191987276077270508e+00,3.847018778324127197e-01,0.000000000000000000e+00
5.790209174156188965e-01,-7.088598012924194336e-01,-4.028058052062988281e-01,-5.790209770202636719e-01,7.088598608970642090e-01,4.028058052062988281e-01,-5.663753747940063477e-01,6.933785676956176758e-01,-2.034358501434326172e+00,-1.721371769905090332e+00,-1.406075358390808105e+00,0.000000000000000000e+00
-7.763330936431884766e-01,-5.788590908050537109e-01,2.494573593139648438e-01,7.763330936431884766e-01,5.788591504096984863e-01,-2.494573891162872314e-01,-4.446091949939727783e-01,-3.315150141716003418e-01,-2.152934312820434570e+00,-1.328944563865661621e+00,1.782305240631103516e+00,0.000000000000000000e+00
6.189355850219726562e-01,-8.824829757213592529e-02,-7.804684638977050781e-01,-6.189355850219726562e-01,8.824829012155532837e-02,7.804685235023498535e-01,-8.652039766311645508e-01,1.233614385128021240e-01,-7.000820040702819824e-01,-1.580607444047927856e-01,-1.108570098876953125e+00,0.000000000000000000e+00
8.444076180458068848e-01,5.338047146797180176e-01,-4.503614082932472229e-02,-8.444076180458068848e-01,-5.338047742843627930e-01,4.503614082932472229e-02,-8.472062647342681885e-02,-5.355738848447799683e-02,-2.223279476165771484e+00,1.189209222793579102e+00,-1.881169676780700684e+00,0.000000000000000000e+00
-6.829722523689270020e-01,-7.114666104316711426e-01,1.654210984706878662e-01,6.829723119735717773e-01,7.114666104316711426e-01,-1.654210984706878662e-01,-2.549037635326385498e-01,-2.655386328697204590e-01,-2.194484710693359375e+00,-1.605228185653686523e+00,1.540938615798950195e+00,0.000000000000000000e+00
6.254635453224182129e-01,4.023838639259338379e-01,-6.684927344322204590e-01,-6.254636049270629883e-01,-4.023838639259338379e-01,6.684926748275756836e-01,-1.248432159423828125e+00,-8.031625747680664062e-01,-1.651519179344177246e+00,1.201452970504760742e+00,-1.867532849311828613e+00,0.000000000000000000e+00
2.746905982494354248e-01,-7.471947073936462402e-01,6.051818728446960449e-01,-2.746906280517578125e-01,7.471947073936462402e-01,-6.051818728446960449e-01,4.645852744579315186e-01,-1.263733267784118652e+00,-1.771156787872314453e+00,-2.088187217712402344e+00,-7.676786780357360840e-01,0.000000000000000000e+00
6.446585655212402344e-01,1.933204382658004761e-01,-7.396232485771179199e-01,-6.446585655212402344e-01,-1.933204233646392822e-01,7.396233677864074707e-01,-1.537263751029968262e+00,-4.609951674938201904e-01,-1.460378527641296387e+00,6.232837438583374023e-01,-2.078441619873046875e+00,0.000000000000000000e+00
-1.489563100039958954e-02,-9.630615115165710449e-01,2.688694000244140625e-01,1.489563100039958954e-02,9.630614519119262695e-01,-2.688694000244140625e-01,-9.253994561731815338e-03,-5.983073711395263672e-01,-2.143585920333862305e+00,-2.225271224975585938e+00,3.441817685961723328e-02,0.000000000000000000e+00
-4.442612230777740479e-01,5.924199223518371582e-01,6.720644235610961914e-01,4.442612230777740479e-01,-5.924199223518371582e-01,-6.720643639564514160e-01,-8.972899913787841797e-01,1.196531414985656738e+00,-1.647878170013427734e+00,1.780381917953491211e+00,1.335124969482421875e+00,0.000000000000000000e+00
-6.686815619468688965e-01,2.047833651304244995e-01,-7.147927880287170410e-01,6.686815619468688965e-01,-2.047833800315856934e-01,7.147927880287170410e-01,6.046878695487976074e-01,-1.851853132247924805e-01,-6.187338232994079590e-01,2.590755522251129150e-01,8.459624648094177246e-01,0.000000000000000000e+00
-3.535012006759643555e-01,7.171282768249511719e-01,6.006362438201904297e-01,3.535012304782867432e-01,-7.171283364295959473e-01,-6.006362438201904297e-01,-5.910211801528930664e-01,1.198971867561340332e+00,-1.779352068901062012e+00,1.996169686317443848e+00,9.839918613433837891e-01,0.000000000000000000e+00
-4.242680668830871582e-01,-7.865890264511108398e-01,4.486360847949981689e-01,4.242680668830871582e-01,7.865890860557556152e-01,-4.486360847949981689e-01,-4.739832878112792969e-01,-8.787605762481689453e-01,-1.988960385322570801e+00,-1.958737969398498535e+00,1.056498289108276367e+00,0.000000000000000000e+00
-4.966824650764465332e-01,-3.193131387233734131e-01,8.070598840713500977e-01,4.966824948787689209e-01,3.193131089210510254e-01,-8.070598840713500977e-01,-1.464867711067199707e+00,-9.417516589164733887e-01,-1.274115800857543945e+00,-1.166891813278198242e+00,1.815067052841186523e+00,0.000000000000000000e+00
2.079675197601318359e-01,-9.250600337982177734e-01,-3.178261220455169678e-01,-2.079675346612930298e-01,9.250600337982177734e-01,3.178261220455169678e-01,-1.551461815834045410e-01,6.901054978370666504e-01,-2.110129833221435547e+00,-2.171330451965332031e+00,-4.881480038166046143e-01,0.000000000000000000e+00
2.006934881210327148e-01,9.682831168174743652e-01,1.488286405801773071e-01,-2.006934881210327148e-01,-9.682831764221191406e-01,-1.488286405801773071e-01,6.722320616245269775e-02,3.243308961391448975e-01,-2.200755119323730469e+00,2.179223537445068359e+00,-4.516819119453430176e-01,0.000000000000000000e+00
-4.550448358058929443e-01,-6.626839041709899902e-01,-5.947976112365722656e-01,4.550448954105377197e-01,6.626839637756347656e-01,5.947975516319274902e-01,7.493224740028381348e-01,1.091241836547851562e+00,-1.789051890373229980e+00,-1.834643959999084473e+00,1.259794116020202637e+00,0.000000000000000000e+00
4.134105741977691650e-01,6.148425340652465820e-01,6.716102361679077148e-01,-4.134105741977691650e-01,-6.148425340652465820e-01,-6.716102957725524902e-01,8.340117335319519043e-01,1.240379333496093750e+00,-1.648913502693176270e+00,1.846873641014099121e+00,-1.241809129714965820e+00,0.000000000000000000e+00
-9.435447454452514648e-01,8.387944661080837250e-03,-3.311388492584228516e-01,9.435447454452514648e-01,-8.387944661080837250e-03,3.311388492584228516e-01,5.571323037147521973e-01,-4.952806513756513596e-03,-1.587614417076110840e+00,1.495688967406749725e-02,1.682473421096801758e+00,0.000000000000000000e+00
-8.626478314399719238e-01,4.173384010791778564e-01,-2.857750654220581055e-01,8.626478314399719238e-01,-4.173384010791778564e-01,2.857750654220581055e-01,5.216314196586608887e-01,-2.523588836193084717e-01,-1.943148016929626465e+00,8.830681443214416504e-01,1.825321674346923828e+00,0.000000000000000000e+00
3.101429343223571777e-01,-6.007189154624938965e-01,-7.368502020835876465e-01,-3.101429343223571777e-01,6.007189154624938965e-01,7.368502020835876465e-01,-7.522718310356140137e-01,1.457082748413085938e+00,-1.504524230957031250e+00,-1.977447867393493652e+00,-1.020929217338562012e+00,0.000000000000000000e+00
-5.814310908317565918e-01,1.185315400362014771e-01,-8.049150109291076660e-01,5.814310908317565918e-01,-1.185315325856208801e-01,8.049150109291076660e-01,1.133036136627197266e+00,-2.309827059507369995e-01,-8.524641394615173340e-01,2.869653403759002686e-01,1.407647013664245605e+00,0.000000000000000000e+00
6.252352148294448853e-03,7.447823882102966309e-01,-6.672781109809875488e-01,-6.252352613955736160e-03,-7.447823882102966309e-01,6.672781109809875488e-01,-1.246001105755567551e-02,-1.484240889549255371e+00,-1.656751990318298340e+00,2.224321126937866211e+00,-1.867289096117019653e-02,0.000000000000000000e+00
5.856046080589294434e-01,5.398300886154174805e-01,6.046906709671020508e-01,-5.856046080589294434e-01,-5.398300290107727051e-01,-6.046906709671020508e-01,9.894847869873046875e-01,9.121404290199279785e-01,-1.772555232048034668e+00,1.508441329002380371e+00,-1.636348724365234375e+00,0.000000000000000000e+00
6.578563451766967773e-01,7.525820136070251465e-01,-2.907621674239635468e-02,-6.578563451766967773e-01,-7.525818943977355957e-01,2.907621301710605621e-02,-4.258807748556137085e-02,-4.872039332985877991e-02,-2.224599361419677734e+00,1.675609827041625977e+00,-1.464704990386962891e+00,0.000000000000000000e+00
1.404741555452346802e-01,-7.195243239402770996e-01,6.801115870475769043e-01,-1.404741555452346802e-01,7.195243239402770996e-01,-6.801115274429321289e-01,2.900125086307525635e-01,-1.485476493835449219e+00,-1.631461381912231445e+00,-2.184165716171264648e+00,-4.264189898967742920e-01,0.000000000000000000e+00
1.376547366380691528e-01,9.645302295684814453e-01,-2.252390533685684204e-01,-1.376547366380691528e-01,-9.645302295684814453e-01,2.252390384674072266e-01,-7.082321494817733765e-02,-4.962497353553771973e-01,-2.168349742889404297e+00,2.203213691711425781e+00,-3.144357800483703613e-01,0.000000000000000000e+00
6.421385705471038818e-02,5.231279134750366211e-01,-8.498315811157226562e-01,-6.421385705471038818e-02,-5.231279134750366211e-01,8.498316407203674316e-01,-2.287481129169464111e-01,-1.863531231880187988e+00,-1.164411902427673340e+00,2.192824125289916992e+00,-2.691687643527984619e-01,0.000000000000000000e+00
-9.077841043472290039e-01,1.400718539953231812e-01,-3.953579068183898926e-01,9.077841043472290039e-01,-1.400718539953231812e-01,3.953579366207122803e-01,3.657315373420715332e-01,-5.643268674612045288e-02,-8.597523570060729980e-01,1.427382081747055054e-01,9.250643253326416016e-01,0.000000000000000000e+00
9.497725963592529297e-01,-1.991456449031829834e-01,-2.413979768753051758e-01,-9.497726559638977051e-01,1.991456449031829834e-01,2.413979768753051758e-01,-2.063160538673400879e-01,4.325976967811584473e-02,-8.474318385124206543e-01,-1.792051941156387329e-01,-8.546718955039978027e-01,0.000000000000000000e+00
9.527363181114196777e-01,-3.020246624946594238e-01,3.278199955821037292e-02,-9.527362585067749023e-01,3.020246624946594238e-01,-3.278199955821037292e-02,2.986271679401397705e-02,-9.466708637773990631e-03,-9.551118016242980957e-01,-2.887776494026184082e-01,-9.109486341476440430e-01,0.000000000000000000e+00
4.321783185005187988e-01,6.083847880363464355e-01,-6.656499505043029785e-01,-4.321783185005187988e-01,-6.083848476409912109e-01,6.656499505043029785e-01,-8.573455214500427246e-01,-1.206900000572204590e+00,-1.659709930419921875e+00,1.813115119934082031e+00,-1.287982583045959473e+00,0.000000000000000000e+00
-6.681870222091674805e-01,-2.571551501750946045e-01,-6.981384754180908203e-01,6.681870222091674805e-01,2.571551799774169922e-01,6.981384158134460449e-01,1.446282148361206055e+00,5.566090345382690430e-01,-1.589257597923278809e+00,-7.972759604454040527e-01,2.071626424789428711e+00,0.000000000000000000e+00
4.918211698532104492e-01,-8.081544637680053711e-01,-3.240344226360321045e-01,-4.918211698532104492e-01,8.081544041633605957e-01,3.240344226360321045e-01,-3.747854232788085938e-01,6.158427596092224121e-01,-2.104787111282348633e+00,-1.900547146797180176e+00,-1.156622171401977539e+00,0.000000000000000000e+00
-7.902657389640808105e-01,-1.562904119491577148e-01,5.924975872039794922e-01,7.902656793594360352e-01,1.562904119491577148e-01,-5.924975872039794922e-01,-1.040362238883972168e+00,-2.057518512010574341e-01,-1.441895484924316406e+00,-3.472619056701660156e-01,1.755892634391784668e+00,0.000000000000000000e+00
8.577733635902404785e-01,4.531576335430145264e-01,-2.426377832889556885e-01,-8.577733635902404785e-01,-4.531576335430145264e-01,2.426377683877944946e-01,-4.774554967880249023e-01,-2.522374987602233887e-01,-2.158987522125244141e+00,1.039563894271850586e+00,-1.967770576477050781e+00,0.000000000000000000e+00
5.457081794738769531e-01,6.607896089553833008e-01,5.153248906135559082e-01,-5.457081794738769531e-01,-6.607896685600280762e-01,-5.153248906135559082e-01,7.302959561347961426e-01,8.843041062355041504e-01,-1.907277226448059082e+00,1.716012835502624512e+00,-1.417156338691711426e+00,0.000000000000000000e+00
9.986381977796554565e-02,3.223000764846801758e-01,-9.413553476333618164e-01,-9.986381232738494873e-02,-3.223000764846801758e-01,9.413553476333618164e-01,-6.032397747039794922e-01,-1.946893692016601562e+00,-7.305697798728942871e-01,2.068181514739990234e+00,-6.408205032348632812e-01,0.000000000000000000e+00
4.370292425155639648e-01,-8.778995275497436523e-01,1.956982910633087158e-01,-4.370292127132415771e-01,8.778994679450988770e-01,-1.956982761621475220e-01,1.940264999866485596e-01,-3.897583186626434326e-01,-2.181745767593383789e+00,-1.991628646850585938e+00,-9.914573431015014648e-01,0.000000000000000000e+00
-5.132594108581542969e-01,-6.826304793357849121e-01,5.201734304428100586e-01,5.132594108581542969e-01,6.826304793357849121e-01,-5.201734304428100586e-01,-6.956230401992797852e-01,-9.251725673675537109e-01,-1.900493144989013672e+00,-1.778584718704223633e+00,1.337290644645690918e+00,0.000000000000000000e+00
-5.684137344360351562e-01,7.077124118804931641e-01,-4.195817708969116211e-01,5.684137940406799316e-01,-7.077124118804931641e-01,4.195817708969116211e-01,5.839542746543884277e-01,-7.270614504814147949e-01,-2.017432928085327148e+00,1.732824206352233887e+00,1.391753315925598145e+00,0.000000000000000000e+00
-6.223945617675781250e-01,-3.903627693653106689e-01,6.784113049507141113e-01,6.223945617675781250e-01,3.903627991676330566e-01,-6.784112453460693359e-01,-1.265078544616699219e+00,-7.934509515762329102e-01,-1.617177963256835938e+00,-1.169572114944458008e+00,1.864766240119934082e+00,0.000000000000000000e+00
9.240599870681762695e-01,1.758936196565628052e-01,3.393737673759460449e-01,-9.240599870681762695e-01,-1.758936345577239990e-01,-3.393737673759460449e-01,7.419680953025817871e-01,1.412326693534851074e-01,-2.093458652496337891e+00,4.161566793918609619e-01,-2.186285734176635742e+00,0.000000000000000000e+00
-6.218913793563842773e-01,-2.504682838916778564e-01,7.419681549072265625e-01,6.218913793563842773e-01,2.504682838916778564e-01,-7.419680953025817871e-01,-1.421856164932250977e+00,-5.726560950279235840e-01,-1.385062575340270996e+00,-7.718067765235900879e-01,1.916330337524414062e+00,0.000000000000000000e+00
7.068488001823425293e-02,-9.698271751403808594e-01,-2.333215922117233276e-01,-7.068488746881484985e-02,9.698271751403808594e-01,2.333216220140457153e-01,-3.774606436491012573e-02,5.178923606872558594e-01,-2.164112329483032227e+00,-2.219650268554687500e+00,-1.617769896984100342e-01,0.000000000000000000e+00
9.706425666809082031e-01,1.566621661186218262e-01,1.825103759765625000e-01,-9.706425070762634277e-01,-1.566621661186218262e-01,-1.825103759765625000e-01,4.009947776794433594e-01,6.472074985504150391e-02,-2.188159942626953125e+00,3.546140491962432861e-01,-2.197106599807739258e+00,0.000000000000000000e+00
8.679119348526000977e-01,-9.195117652416229248e-02,-4.881330430507659912e-01,-8.679119944572448730e-01,9.195118397474288940e-02,4.881330132484436035e-01,-5.515852570533752441e-01,5.843785777688026428e-02,-9.917396306991577148e-01,-1.197170764207839966e-01,-1.129989624023437500e+00,0.000000000000000000e+00
-6.708587408065795898e-01,-6.241217851638793945e-01,-4.005253314971923828e-01,6.708588004112243652e-01,6.241217851638793945e-01,4.005253612995147705e-01,6.525774002075195312e-01,6.071140766143798828e-01,-2.039072990417480469e+00,-1.515794515609741211e+00,1.629303812980651855e+00,0.000000000000000000e+00
1.647232472896575928e-01,6.131308078765869141e-01,-7.726169228553771973e-01,-1.647232323884963989e-01,-6.131307482719421387e-01,7.726169228553771973e-01,-4.454055130481719971e-01,-1.657882928848266602e+00,-1.410618305206298828e+00,2.145802021026611328e+00,-5.764895081520080566e-01,0.000000000000000000e+00
1.612339019775390625e-01,7.254302501678466797e-01,-6.691446304321289062e-01,-1.612338870763778687e-01,-7.254302501678466797e-01,6.691446900367736816e-01,-3.229911327362060547e-01,-1.453215122222900391e+00,-1.653279781341552734e+00,2.171750307083129883e+00,-4.826925396919250488e-01,0.000000000000000000e+00
-9.388185739517211914e-01,-1.522389054298400879e-01,-3.089383542537689209e-01,9.388186335563659668e-01,1.522389203310012817e-01,3.089383840560913086e-01,6.403393745422363281e-01,1.038374900817871094e-01,-1.997067093849182129e+00,-3.361107110977172852e-01,2.072709083557128906e+00,0.000000000000000000e+00
7.309343814849853516e-01,-6.728414297103881836e-01,-1.141020283102989197e-01,-7.309343814849853516e-01,6.728414297103881836e-01,1.141020208597183228e-01,-1.848530173301696777e-01,1.701613217592239380e-01,-2.187577486038208008e+00,-1.491308569908142090e+00,-1.620067715644836426e+00,0.000000000000000000e+00
-3.851055502891540527e-01,4.652465134859085083e-02,-9.216991066932678223e-01,3.851055204868316650e-01,-4.652464017271995544e-02,9.216990470886230469e-01,1.870993971824645996e+00,-2.260350286960601807e-01,-7.931507229804992676e-01,2.452373057603836060e-01,2.029940128326416016e+00,0.000000000000000000e+00
-8.818929195404052734e-01,-4.504553377628326416e-01,-1.391220688819885254e-01,8.818928599357604980e-01,4.504553675651550293e-01,1.391220688819885254e-01,2.748748958110809326e-01,1.404012590646743774e-01,-2.197025537490844727e+00,-1.009194731712341309e+00,1.975782155990600586e+00,0.000000000000000000e+00
9.111514687538146973e-01,-2.989988029003143311e-01,2.835536599159240723e-01,-9.111514687538146973e-01,2.989988029003143311e-01,-2.835536599159240723e-01,2.281818836927413940e-01,-7.487899810075759888e-02,-8.121813535690307617e-01,-2.640734612941741943e-01,-8.047220706939697266e-01,0.000000000000000000e+00
6.209064722061157227e-01,4.027343094348907471e-01,6.725177764892578125e-01,-6.209065318107604980e-01,-4.027343690395355225e-01,-6.725178360939025879e-01,1.255701303482055664e+00,8.144769072532653809e-01,-1.647080540657043457e+00,1.211086034774780273e+00,-1.867164254188537598e+00,0.000000000000000000e+00
3.086807429790496826e-01,7.210934162139892578e-01,6.202745437622070312e-01,-3.086807429790496826e-01,-7.210934162139892578e-01,-6.202745437622070312e-01,5.432502031326293945e-01,1.269059300422668457e+00,-1.745680451393127441e+00,2.045963764190673828e+00,-8.758222460746765137e-01,0.000000000000000000e+00
1.933394968509674072e-01,4.461435135453939438e-03,-9.811217784881591797e-01,-1.933394968509674072e-01,-4.461435601115226746e-03,9.811217784881591797e-01,-1.772618889808654785e+00,-4.090434312820434570e-02,-3.494976460933685303e-01,4.169140011072158813e-02,-1.806726694107055664e+00,0.000000000000000000e+00
5.223060250282287598e-01,8.527211546897888184e-01,7.943621836602687836e-03,-5.223059654235839844e-01,-8.527211546897888184e-01,-7.943620905280113220e-03,9.234008379280567169e-03,1.507551781833171844e-02,-2.225457429885864258e+00,1.897814273834228516e+00,-1.162443041801452637e+00,0.000000000000000000e+00
7.538529634475708008e-01,1.497328281402587891e-01,-6.397544741630554199e-01,-7.538529038429260254e-01,-1.497328281402587891e-01,6.397544741630554199e-01,-1.382433772087097168e+00,-2.745836377143859863e-01,-1.693252563476562500e+00,4.292016029357910156e-01,-2.160881519317626953e+00,0.000000000000000000e+00
-5.708600878715515137e-01,-1.718803942203521729e-01,-8.028548359870910645e-01,5.708600878715515137e-01,1.718804091215133667e-01,8.028548955917358398e-01,1.704585909843444824e+00,5.132341980934143066e-01,-1.321901440620422363e+00,-6.392614841461181641e-01,2.123155832290649414e+00,0.000000000000000000e+00
-5.920197963714599609e-01,-8.039463162422180176e-01,5.641772970557212830e-02,5.920197963714599609e-01,8.039463162422180176e-01,-5.641773343086242676e-02,-7.445088028907775879e-02,-1.011022180318832397e-01,-2.221946001052856445e+00,-1.792029142379760742e+00,1.319636344909667969e+00,0.000000000000000000e+00
7.332623600959777832e-01,1.448564678430557251e-01,6.643364429473876953e-01,-7.332624197006225586e-01,-1.448564678430557251e-01,-6.643365025520324707e-01,1.450475454330444336e+00,2.865423858165740967e-01,-1.663444161415100098e+00,4.313212037086486816e-01,-2.183344841003417969e+00,0.000000000000000000e+00
3.056820034980773926e-01,1.904216557741165161e-01,-9.328976869583129883e-01,-3.056820034980773926e-01,-1.904216557741165161e-01,9.328976869583129883e-01,-1.506672739982604980e+00,-9.385672211647033691e-01,-6.852694153785705566e-01,1.006077289581298828e+00,-1.615046024322509766e+00,0.000000000000000000e+00
1.635123938322067261e-01,-5.641844868659973145e-01,8.092957139015197754e-01,-1.635123938322067261e-01,5.641844868659973145e-01,-8.092955946922302246e-01,5.012533068656921387e-01,-1.729528307914733887e+00,-1.306981205940246582e+00,-2.137078523635864258e+00,-6.193698048591613770e-01,0.000000000000000000e+00
-9.737529605627059937e-02,2.969771623611450195e-01,-9.499066472053527832e-01,9.737529605627059937e-02,-2.969771623611450195e-01,9.499065876007080078e-01,5.983313918113708496e-01,-1.824803352355957031e+00,-6.318385601043701172e-01,1.921034574508666992e+00,6.298844814300537109e-01,0.000000000000000000e+00
-6.221323609352111816e-01,3.379739224910736084e-01,7.062046527862548828e-01,6.221323609352111816e-01,-3.379739224910736084e-01,-7.062047123908996582e-01,-1.370254516601562500e+00,7.443918585777282715e-01,-1.563377737998962402e+00,1.054073810577392578e+00,1.940307736396789551e+00,0.000000000000000000e+00
-1.815680712461471558e-01,9.162075519561767578e-01,3.572068214416503906e-01,1.815680861473083496e-01,-9.162076115608215332e-01,-3.572068810462951660e-01,-1.545381993055343628e-01,7.798125743865966797e-01,-2.078709840774536133e+00,2.183084249496459961e+00,4.326294660568237305e-01,0.000000000000000000e+00
-4.200267195701599121e-01,-5.895568132400512695e-01,6.899277567863464355e-01,4.200267195701599121e-01,5.895568132400512695e-01,-6.899277567863464355e-01,-8.905457258224487305e-01,-1.249985456466674805e+00,-1.610299587249755859e+00,-1.811762690544128418e+00,1.290781021118164062e+00,0.000000000000000000e+00
-1.077252179384231567e-01,5.490057468414306641e-01,-8.288473486900329590e-01,1.077252253890037537e-01,-5.490058064460754395e-01,8.288473486900329590e-01,3.517963588237762451e-01,-1.792878508567810059e+00,-1.233276605606079102e+00,2.163098573684692383e+00,4.244405031204223633e-01,0.000000000000000000e+00
5.039348006248474121e-01,4.727106392383575439e-01,-7.229068875312805176e-01,-5.039348006248474121e-01,-4.727106094360351562e-01,7.229068279266357422e-01,-1.170690178871154785e+00,-1.098153471946716309e+00,-1.534167647361755371e+00,1.519079923629760742e+00,-1.619420289993286133e+00,0.000000000000000000e+00
6.411068439483642578e-01,6.382254958152770996e-01,-4.262045323848724365e-01,-6.411068439483642578e-01,-6.382254958152770996e-01,4.262045621871948242e-01,-6.721957325935363770e-01,-6.691746711730957031e-01,-2.013196706771850586e+00,1.570078730583190918e+00,-1.577166914939880371e+00,0.000000000000000000e+00
-6.187056899070739746e-01,7.711965441703796387e-01,1.498636901378631592e-01,6.187056899070739746e-01,-7.711964845657348633e-01,-1.498636752367019653e-01,-2.086337953805923462e-01,2.600552439689636230e-01,-2.199576377868652344e+00,1.735278487205505371e+00,1.392157077789306641e+00,0.000000000000000000e+00
-7.186313271522521973e-01,-6.606949567794799805e-01,-2.169128060340881348e-01,7.186313271522521973e-01,6.606950163841247559e-01,2.169128060340881348e-01,3.553353250026702881e-01,3.266880214214324951e-01,-2.172284126281738281e+00,-1.506080031394958496e+00,1.638148188591003418e+00,0.000000000000000000e+00
-6.588701605796813965e-01,4.496338367462158203e-01,6.030916571617126465e-01,6.588701009750366211e-01,-4.496338069438934326e-01,-6.030915975570678711e-01,-1.104529976844787598e+00,7.537661194801330566e-01,-1.768654108047485352e+00,1.249836802482604980e+00,1.831446170806884766e+00,0.000000000000000000e+00
-2.643555998802185059e-01,6.485233306884765625e-01,7.138162255287170410e-01,2.643555998802185059e-01,-6.485232710838317871e-01,-7.138161659240722656e-01,-5.996593832969665527e-01,1.471098303794860840e+00,-1.558615326881408691e+00,2.060892343521118164e+00,8.400753140449523926e-01,0.000000000000000000e+00
3.032785467803478241e-02,7.104220390319824219e-01,7.031220793724060059e-01,-3.032785840332508087e-02,-7.104220986366271973e-01,-7.031221389770507812e-01,6.674154102802276611e-02,1.563403010368347168e+00,-1.582513451576232910e+00,2.223515748977661133e+00,-9.492169320583343506e-02,0.000000000000000000e+00
1.937975920736789703e-02,8.644900918006896973e-01,-5.022761821746826172e-01,-1.937975734472274780e-02,-8.644900918006896973e-01,5.022761821746826172e-01,-2.505170553922653198e-02,-1.117503643035888672e+00,-1.924352407455444336e+00,2.224879026412963867e+00,-4.987635836005210876e-02,0.000000000000000000e+00
-9.843282103538513184e-01,9.770187735557556152e-02,1.468072533607482910e-01,9.843282103538513184e-01,-9.770187735557556152e-02,-1.468072384595870972e-01,-1.232821419835090637e-01,1.223666779696941376e-02,-8.347383141517639160e-01,8.335192501544952393e-02,8.397551178932189941e-01,0.000000000000000000e+00
6.589527726173400879e-01,-6.724274754524230957e-01,3.370794057846069336e-01,-6.589527726173400879e-01,6.724274754524230957e-01,-3.370794057846069336e-01,5.175513029098510742e-01,-5.281345248222351074e-01,-2.065311670303344727e+00,-1.566795587539672852e+00,-1.535398721694946289e+00,0.000000000000000000e+00
-8.253512978553771973e-01,4.499451816082000732e-01,3.410931229591369629e-01,8.253513574600219727e-01,-4.499451816082000732e-01,-3.410930931568145752e-01,-6.535549163818359375e-01,3.562893569469451904e-01,-2.051413774490356445e+00,1.044551610946655273e+00,1.916060090065002441e+00,0.000000000000000000e+00
-9.244370460510253906e-01,-9.012531489133834839e-02,3.705314695835113525e-01,9.244370460510253906e-01,9.012531489133834839e-02,-3.705314993858337402e-01,-5.930411219596862793e-01,-5.781683325767517090e-02,-1.493638157844543457e+00,-1.560375839471817017e-01,1.600515007972717285e+00,0.000000000000000000e+00
-5.454471707344055176e-01,-2.635810710489749908e-02,-8.377306461334228516e-01,5.454471707344055176e-01,2.635810896754264832e-02,8.377305865287780762e-01,1.795159101486206055e+00,8.674900233745574951e-02,-1.171559214591979980e+00,-1.035523787140846252e-01,2.142883300781250000e+00,0.000000000000000000e+00
-5.053705573081970215e-01,-4.973197281360626221e-01,-7.051763534545898438e-01,5.053704977035522461e-01,4.973197281360626221e-01,7.051763534545898438e-01,1.118580937385559082e+00,1.100761413574218750e+00,-1.577943205833435059e+00,-1.560973286628723145e+00,1.586242914199829102e+00,0.000000000000000000e+00
9.030215740203857422e-01,4.175989329814910889e-01,1.008127406239509583e-01,-9.030216336250305176e-01,-4.175989329814910889e-01,-1.008127406239509583e-01,2.036419063806533813e-01,9.417343884706497192e-02,-2.214201927185058594e+00,9.341421127319335938e-01,-2.020001411437988281e+00,0.000000000000000000e+00
-7.687419056892395020e-01,-4.969471991062164307e-01,-4.025907218456268311e-01,7.687419056892395020e-01,4.969471693038940430e-01,4.025906920433044434e-01,7.520074844360351562e-01,4.861294031143188477e-01,-2.036014080047607422e+00,-1.207502603530883789e+00,1.867920517921447754e+00,0.000000000000000000e+00
-6.109694242477416992e-01,-7.337200641632080078e-01,-2.972728610038757324e-01,6.109694242477416992e-01,7.337200641632080078e-01,2.972728610038757324e-01,4.233425855636596680e-01,5.083968639373779297e-01,-2.124884128570556641e+00,-1.710202693939208984e+00,1.424087524414062500e+00,0.000000000000000000e+00
-5.972259640693664551e-01,-1.105057895183563232e-01,7.944240570068359375e-01,5.972260236740112305e-01,1.105057969689369202e-01,-7.944240570068359375e-01,-1.023370742797851562e+00,-1.893561482429504395e-01,-7.956815958023071289e-01,-2.383564859628677368e-01,1.288192152976989746e+00,0.000000000000000000e+00
