0.000000000000000000e+00,1.397061944007873535e+00,-4.301365911960601807e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225489616394042969e+00,0.000000000000000000e+00,2.225489616394042969e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.255718231201171875e+00,-4.145802557468414307e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.222649097442626953e+00,0.000000000000000000e+00,2.222649097442626953e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.407000422477722168e-01,2.521198689937591553e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.223219633102416992e+00,0.000000000000000000e+00,2.223219633102416992e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.999966382980346680e+00,-8.954147696495056152e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119781613349914551e+00,0.000000000000000000e+00,1.119781613349914551e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.577857732772827148e+00,-4.505138099193572998e-02,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225537538528442383e+00,0.000000000000000000e+00,2.225537538528442383e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.058297038078308105e-01,1.661849766969680786e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225140333175659180e+00,0.000000000000000000e+00,2.225140333175659180e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.569915771484375000e+00,-7.321802973747253418e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220623254776000977e+00,0.000000000000000000e+00,2.220623254776000977e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.923089504241943359e+00,6.499943137168884277e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224827527999877930e+00,0.000000000000000000e+00,2.224827527999877930e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.850245714187622070e+00,-8.325104117393493652e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169885158538818359e+00,0.000000000000000000e+00,2.169885158538818359e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.555330753326416016e+00,2.722190320491790771e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225537538528442383e+00,0.000000000000000000e+00,2.225537538528442383e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.273533225059509277e-01,7.369931340217590332e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225380659103393555e+00,0.000000000000000000e+00,2.225380659103393555e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.971803247928619385e-01,-7.963277697563171387e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.847443461418151855e-01,0.000000000000000000e+00,8.847443461418151855e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.112812638282775879e+00,6.442966461181640625e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225518703460693359e+00,0.000000000000000000e+00,2.225518703460693359e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.076145291328430176e+00,4.652386605739593506e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225498437881469727e+00,0.000000000000000000e+00,2.225498437881469727e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.713621973991394043e-01,9.391557574272155762e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.157800912857055664e+00,0.000000000000000000e+00,2.157800912857055664e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.791934728622436523e+00,-3.234358131885528564e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225525617599487305e+00,0.000000000000000000e+00,2.225525617599487305e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.775169849395751953e+00,1.493836194276809692e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.690729975700378418e-01,-6.370138525962829590e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225533485412597656e+00,0.000000000000000000e+00,2.225533485412597656e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.162746906280517578e+00,7.363799810409545898e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.889587596058845520e-03,-3.375102579593658447e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682539820671081543e+00,0.000000000000000000e+00,1.682539820671081543e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.505938589572906494e-01,-2.898150980472564697e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.027710199356079102e+00,0.000000000000000000e+00,2.027710199356079102e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.047387838363647461e+00,-8.283993601799011230e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225442886352539062e+00,0.000000000000000000e+00,2.225442886352539062e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.011059820652008057e-01,-9.355322718620300293e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.436599850654602051e+00,0.000000000000000000e+00,1.436599850654602051e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.579190969467163086e+00,-7.305483222007751465e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224399566650390625e+00,0.000000000000000000e+00,2.224399566650390625e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.396844863891601562e+00,6.493774056434631348e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.289134740829467773e+00,-2.908031456172466278e-02,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540161132812500e+00,0.000000000000000000e+00,2.225540161132812500e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.763603091239929199e+00,7.479147911071777344e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225401878356933594e+00,0.000000000000000000e+00,2.225401878356933594e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.712555885314941406e+00,-2.271883934736251831e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225538253784179688e+00,0.000000000000000000e+00,2.225538253784179688e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.692935109138488770e+00,-1.015665650367736816e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.209282636642456055e+00,0.000000000000000000e+00,2.209282636642456055e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530934870243072510e-01,-4.064574539661407471e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.360118508338928223e-01,0.000000000000000000e+00,9.360118508338928223e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.934909582138061523e+00,-2.438061684370040894e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.732573986053466797e-01,0.000000000000000000e+00,8.732573986053466797e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.834606647491455078e+00,3.278787434101104736e-02,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.556254148483276367e-01,0.000000000000000000e+00,9.556254148483276367e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.188448190689086914e+00,-7.283644080162048340e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224024772644042969e+00,0.000000000000000000e+00,2.224024772644042969e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.673826754093170166e-01,-7.727941870689392090e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.219748973846435547e+00,0.000000000000000000e+00,2.219748973846435547e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.117496013641357422e+00,-3.299908936023712158e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224826812744140625e+00,0.000000000000000000e+00,2.224826812744140625e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.952499449253082275e-01,6.341556906700134277e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.789902210235595703e+00,0.000000000000000000e+00,1.789902210235595703e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.655565977096557617e+00,-2.450839728116989136e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225492000579833984e+00,0.000000000000000000e+00,2.225492000579833984e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.261097431182861328e+00,5.413866639137268066e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.871262669563293457e+00,-1.226624846458435059e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.165184736251831055e+00,0.000000000000000000e+00,2.165184736251831055e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.032692432403564453e+00,1.969694644212722778e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224763393402099609e+00,0.000000000000000000e+00,2.224763393402099609e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.260899424552917480e-01,5.470539927482604980e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225243806838989258e+00,0.000000000000000000e+00,2.225243806838989258e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.941251635551452637e-01,-4.329845011234283447e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.222533941268920898e+00,0.000000000000000000e+00,2.222533941268920898e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.601763129234313965e-01,7.455980181694030762e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.201193332672119141e+00,0.000000000000000000e+00,2.201193332672119141e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.953494071960449219e+00,3.462511003017425537e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.828770220279693604e-01,8.360012173652648926e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065915822982788086e+00,0.000000000000000000e+00,2.065915822982788086e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.643551707267761230e+00,-2.354921549558639526e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225538015365600586e+00,0.000000000000000000e+00,2.225538015365600586e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.981572151184082031e+00,1.835391074419021606e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540161132812500e+00,0.000000000000000000e+00,2.225540161132812500e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.036041259765625000e+00,-5.099493861198425293e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.136313676834106445e+00,0.000000000000000000e+00,1.136313676834106445e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.493230700492858887e-01,-4.120900928974151611e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225368261337280273e+00,0.000000000000000000e+00,2.225368261337280273e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.833258032798767090e+00,-8.829528689384460449e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.221892356872558594e+00,0.000000000000000000e+00,2.221892356872558594e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.789500951766967773e+00,-7.330572009086608887e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224745273590087891e+00,0.000000000000000000e+00,2.224745273590087891e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.607607901096343994e-01,-3.140765726566314697e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.099784135818481445e+00,0.000000000000000000e+00,2.099784135818481445e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.397554397583007812e+00,-1.143510788679122925e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.201958417892456055e+00,0.000000000000000000e+00,2.201958417892456055e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.202274858951568604e-01,-1.172438025474548340e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.044699907302856445e+00,0.000000000000000000e+00,2.044699907302856445e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.722363054752349854e-01,-1.395748108625411987e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.218600749969482422e+00,0.000000000000000000e+00,2.218600749969482422e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.824510097503662109e+00,2.874978482723236084e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.469429612159729004e-01,0.000000000000000000e+00,8.469429612159729004e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.566185951232910156e+00,7.376055717468261719e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.975267052650451660e+00,6.690926551818847656e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.118521213531494141e+00,-1.376179099082946777e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807207703590393066e+00,0.000000000000000000e+00,1.807207703590393066e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.120368480682373047e+00,7.943705655634403229e-03,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225527524948120117e+00,0.000000000000000000e+00,2.225527524948120117e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.945521116256713867e+00,-6.941787600517272949e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203094005584716797e+00,0.000000000000000000e+00,2.203094005584716797e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.924567759037017822e-01,-9.320685267448425293e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.217305898666381836e+00,0.000000000000000000e+00,2.217305898666381836e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.360613226890563965e-01,5.644769966602325439e-02,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225490570068359375e+00,0.000000000000000000e+00,2.225490570068359375e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.946553230285644531e+00,7.266056537628173828e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.584475755691528320e+00,-1.202376723289489746e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.902778267860412598e+00,0.000000000000000000e+00,1.902778267860412598e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.852888464927673340e+00,9.429520964622497559e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225022077560424805e+00,0.000000000000000000e+00,2.225022077560424805e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.253954410552978516e+00,-1.252936959266662598e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.021664619445800781e+00,0.000000000000000000e+00,2.021664619445800781e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.976467192173004150e-01,7.841231226921081543e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.208136320114135742e+00,0.000000000000000000e+00,2.208136320114135742e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.375157594680786133e+00,3.652757108211517334e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225539207458496094e+00,0.000000000000000000e+00,2.225539207458496094e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.517666697502136230e-01,7.613892555236816406e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224544763565063477e+00,0.000000000000000000e+00,2.224544763565063477e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.377039194107055664e+00,-9.770442843437194824e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.204346895217895508e+00,0.000000000000000000e+00,2.204346895217895508e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.388154506683349609e+00,-8.080002665519714355e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220388889312744141e+00,0.000000000000000000e+00,2.220388889312744141e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.358446598052978516e+00,-4.402929842472076416e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225444316864013672e+00,0.000000000000000000e+00,2.225444316864013672e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.946744799613952637e-01,1.504303961992263794e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224700689315795898e+00,0.000000000000000000e+00,2.224700689315795898e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.434195876121520996e-01,-2.186508625745773315e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225265502929687500e+00,0.000000000000000000e+00,2.225265502929687500e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.988375544548034668e-01,6.473712921142578125e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.217270135879516602e+00,0.000000000000000000e+00,2.217270135879516602e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.183732271194458008e+00,7.949323058128356934e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225534439086914062e+00,0.000000000000000000e+00,2.225534439086914062e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.613460302352905273e+00,7.797787189483642578e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225540876388549805e+00,0.000000000000000000e+00,2.225540876388549805e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.593210101127624512e+00,-5.262290835380554199e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225437879562377930e+00,0.000000000000000000e+00,2.225437879562377930e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.893336892127990723e-02,1.473397761583328247e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.438816666603088379e-01,0.000000000000000000e+00,8.438816666603088379e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.346074104309082031e+00,3.438130319118499756e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.193695068359375000e+00,0.000000000000000000e+00,2.193695068359375000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.991165697574615479e-01,3.480795323848724365e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.182286500930786133e+00,0.000000000000000000e+00,2.182286500930786133e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.718504548072814941e-02,3.795811831951141357e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608103156089782715e+00,0.000000000000000000e+00,1.608103156089782715e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.828635230660438538e-02,-9.931141734123229980e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.145384073257446289e+00,0.000000000000000000e+00,2.145384073257446289e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.773692011833190918e-01,-7.826718688011169434e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225489616394042969e+00,0.000000000000000000e+00,2.225489616394042969e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.708436727523803711e+00,1.009842902421951294e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225539922714233398e+00,0.000000000000000000e+00,2.225539922714233398e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.738701224327087402e-01,-4.143452942371368408e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224227905273437500e+00,0.000000000000000000e+00,2.224227905273437500e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.764314055442810059e-01,-3.018350899219512939e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225492954254150391e+00,0.000000000000000000e+00,2.225492954254150391e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.829625666141510010e-01,9.180587530136108398e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310058236122131348e+00,0.000000000000000000e+00,1.310058236122131348e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.246479749679565430e+00,-4.581885039806365967e-02,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220264911651611328e+00,0.000000000000000000e+00,2.220264911651611328e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.692966341972351074e-01,1.173870682716369629e+00,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.214416027069091797e+00,0.000000000000000000e+00,2.214416027069091797e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.157939195632934570e+00,7.369000315666198730e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213469982147216797e+00,0.000000000000000000e+00,2.213469982147216797e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.657695770263671875e+00,-4.078775942325592041e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225242137908935547e+00,0.000000000000000000e+00,2.225242137908935547e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.334869444370269775e-01,3.767476975917816162e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.021266937255859375e+00,0.000000000000000000e+00,2.021266937255859375e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.281366944313049316e-02,1.510146409273147583e-01,1.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636328339576721191e+00,0.000000000000000000e+00,1.636328339576721191e+00,0.000000000000000000e+00
