6.879510283470153809e-01,-7.257291078567504883e-01,6.377371493726968765e-03,-1.871238637249916792e-04,-1.795010030036792159e-04,-2.410150336800143123e-04,-1.651487691560760140e-04,-1.237469114130362868e-04,3.733126679435372353e-03,-3.202296094968914986e-03,-3.037681803107261658e-03,-2.369389258092269301e-04
-9.750413894653320312e-01,-1.743008494377136230e-01,-1.375266760587692261e-01,5.665412754751741886e-04,-3.375353291630744934e-03,2.612276875879615545e-04,-2.392122496530646458e-06,2.899884520957130007e-06,1.328444704995490611e-05,-3.157614173687761649e-06,1.796915421437006444e-05,-3.870868852118292125e-07
-7.658782601356506348e-01,3.535046577453613281e-01,-5.370892882347106934e-01,-8.575059473514556885e-05,3.245466505177319050e-04,3.358906542416661978e-04,-1.638216665014624596e-03,2.538453554734587669e-04,2.503140829503536224e-03,1.206427346915006638e-03,3.259874647483229637e-03,4.252633953001350164e-04
5.583625435829162598e-01,6.144223809242248535e-01,-5.574193596839904785e-01,2.775852954073343426e-05,4.450194537639617920e-04,5.183337489143013954e-04,8.229819359257817268e-04,1.088730758056044579e-03,2.024441491812467575e-03,2.154120709747076035e-03,-1.869127270765602589e-03,9.749691525939851999e-05
5.483091622591018677e-02,9.620351791381835938e-01,2.673610448837280273e-01,-2.601018059067428112e-04,-1.197333476739004254e-04,4.841741465497761965e-04,1.224714214913547039e-03,-1.496075070463120937e-03,5.132103338837623596e-03,5.667987745255231857e-03,4.239071859046816826e-05,-1.314934575930237770e-03
8.258703947067260742e-01,-5.461168885231018066e-01,-1.403367072343826294e-01,-1.890784915303811431e-04,-3.861769073409959674e-05,-9.624321828596293926e-04,6.898441642988473177e-05,-4.833771381527185440e-04,2.287018345668911934e-03,-1.555980183184146881e-03,-2.242336980998516083e-03,-4.308202769607305527e-04
-8.223292231559753418e-01,3.402288556098937988e-01,-4.560909271240234375e-01,-1.243014994543045759e-04,1.247157924808561802e-04,3.171487478539347649e-04,-1.270927605219185352e-03,3.146688686683773994e-04,2.526207361370325089e-03,1.182743348181247711e-03,3.127588890492916107e-03,2.005992719205096364e-04
-4.932383596897125244e-01,7.908722162246704102e-01,-3.622664511203765869e-01,-1.646371310926042497e-05,7.657239621039479971e-05,1.895828609121963382e-04,-1.504490384832024574e-03,1.449098577722907066e-03,5.211975891143083572e-03,4.929242189973592758e-03,3.284197300672531128e-03,4.584718844853341579e-04
-3.571094572544097900e-01,6.686421036720275879e-01,6.522197127342224121e-01,-1.705248141661286354e-04,-4.872100544162094593e-05,-4.341959356679581106e-05,1.199023216031491756e-03,3.101660404354333878e-03,-2.523257629945874214e-03,-3.223098115995526314e-03,-8.938077371567487717e-05,-1.673109713010489941e-03
-8.059789538383483887e-01,1.573976576328277588e-01,5.706346035003662109e-01,1.046041725203394890e-03,-1.249904045835137367e-03,1.822216203436255455e-03,2.238299930468201637e-04,6.499673327198252082e-05,2.982152218464761972e-04,1.576665817992761731e-05,4.601456748787313700e-04,-1.046523539116606116e-04
7.483463883399963379e-01,-6.617438793182373047e-01,-4.552666097879409790e-02,-1.435903250239789486e-04,-1.301263546338304877e-04,-4.688456538133323193e-04,-4.312512464821338654e-05,-2.684842911548912525e-04,3.193630138412117958e-03,-2.528866752982139587e-03,-2.840986242517828941e-03,-2.737514150794595480e-04
5.005977153778076172e-01,5.782463550567626953e-01,-6.442306041717529297e-01,3.957480948884040117e-04,5.192437674850225449e-04,7.735762046650052071e-04,1.100675435736775398e-03,1.178112812340259552e-03,1.912723528221249580e-03,2.152218949049711227e-03,-1.902253716252744198e-03,-3.504232881823554635e-05
-2.552930116653442383e-01,6.427313685417175293e-01,-7.223032116889953613e-01,8.764222911850083619e-06,2.558264241088181734e-04,2.245458890683948994e-04,-4.588995361700654030e-04,-3.805385436862707138e-03,-3.223974024876952171e-03,-4.611364565789699554e-03,-4.462043289095163345e-04,1.232805661857128143e-03
-7.086527347564697266e-02,8.845292925834655762e-01,-4.610705375671386719e-01,5.126754331286065280e-05,2.728321996983140707e-04,5.155284889042377472e-04,1.149791991338133812e-03,2.639437327161431313e-03,4.886843264102935791e-03,5.819340702146291733e-03,-1.969564182218164206e-04,-1.272262888960540295e-03
-9.623093008995056152e-01,-4.579881206154823303e-02,2.680732607841491699e-01,-1.039689406752586365e-03,1.064643613062798977e-03,-3.550310619175434113e-03,-4.726815859612543136e-06,7.349152383540058509e-06,-1.571240682096686214e-05,5.119863999425433576e-07,-1.397429241478675976e-05,-5.495388109011400957e-07
-2.174804955720901489e-01,8.531963229179382324e-01,4.740867018699645996e-01,-2.465003344696015120e-04,-9.405081073055043817e-05,5.618125942419283092e-05,2.774735447019338608e-03,2.790245926007628441e-03,-3.748632501810789108e-03,-4.215307999402284622e-03,4.609104944393038750e-04,-2.763195894658565521e-03
1.167324185371398926e-01,-9.700080156326293945e-01,-2.132086753845214844e-01,-6.473321700468659401e-04,2.257445339637342840e-05,-4.571205063257366419e-04,-2.121761674061417580e-03,-1.398057793267071247e-03,5.198892205953598022e-03,-5.653211846947669983e-03,-1.618881360627710819e-04,-2.358629601076245308e-03
8.241540193557739258e-01,-4.178717434406280518e-01,3.823001384735107422e-01,-6.409596535377204418e-04,6.161494529806077480e-04,2.055246150121092796e-03,-4.610746691469103098e-04,5.048790480941534042e-04,1.545830513350665569e-03,-1.003816956654191017e-03,-1.739272731356322765e-03,2.629004593472927809e-04
-3.365734219551086426e-01,2.196484506130218506e-01,9.156816601753234863e-01,-7.034353911876678467e-04,1.648684148676693439e-03,-6.540358299389481544e-04,2.373807801632210612e-04,1.671870995778590441e-05,8.324271038873121142e-05,-1.251125650014728308e-05,3.043183533009141684e-04,-7.759684376651421189e-05
4.178797900676727295e-01,4.238501787185668945e-01,8.035717606544494629e-01,-8.549668127670884132e-04,1.386772724799811840e-03,-2.868573938030749559e-04,1.120534143410623074e-04,1.345689059235155582e-03,-7.680650451220571995e-04,-1.275993185117840767e-03,4.038223996758460999e-04,4.505528777372092009e-04
3.088328242301940918e-01,-7.134293764829635620e-02,9.484368562698364258e-01,-9.582895436324179173e-04,3.157785627990961075e-03,5.495747318491339684e-04,-4.717441333923488855e-04,6.412678339984267950e-05,1.584344281582161784e-04,-7.889095286373049021e-05,-5.741995410062372684e-04,-1.750349656504113227e-05
7.549154162406921387e-01,-2.934556603431701660e-01,5.865036249160766602e-01,-5.041775293648242950e-04,1.542847021482884884e-03,1.420909422449767590e-03,-5.866992287337779999e-04,4.592918558046221733e-04,9.849726920947432518e-04,-6.514498381875455379e-04,-1.283463672734797001e-03,1.963327231351286173e-04
-7.863714098930358887e-01,6.173931360244750977e-01,-2.111055888235569000e-02,-2.417405921733006835e-04,-3.152233257424086332e-04,-2.140557189704850316e-04,5.226975772529840469e-04,8.097211830317974091e-04,4.210305400192737579e-03,2.982992446050047874e-03,3.761728294193744659e-03,-1.102518988773226738e-03
-9.321340918540954590e-01,3.229439854621887207e-01,1.638083308935165405e-01,-3.431543591432273388e-04,-2.987922634929418564e-04,-1.363622373901307583e-03,4.634341748896986246e-04,3.783625143114477396e-04,1.891191350296139717e-03,6.686390261165797710e-04,2.237295964732766151e-03,-6.059523439034819603e-04
-6.309057474136352539e-01,7.341953516006469727e-01,-2.508288621902465820e-01,-1.070931102731265128e-04,-6.664893589913845062e-05,7.428301614709198475e-05,-7.262184517458081245e-04,1.113054575398564339e-03,5.084641743451356888e-03,4.363719839602708817e-03,3.697619773447513580e-03,-1.527761487523093820e-04
-4.407115578651428223e-01,8.927602767944335938e-01,9.355453401803970337e-02,-6.277098691498395056e-06,-3.039733383047860116e-05,2.605019835755228996e-04,2.233942272141575813e-03,5.550541682168841362e-04,5.226832348853349686e-03,4.966014064848423004e-03,2.706815954297780991e-03,-2.436632057651877403e-03
-3.752222061157226562e-01,-3.505280017852783203e-01,8.581016063690185547e-01,-6.846637115813791752e-04,1.369486562907695770e-03,2.600418811198323965e-04,1.989941112697124481e-03,2.794055035337805748e-04,9.842768777161836624e-04,-7.170375320129096508e-04,2.417490817606449127e-03,6.739875534549355507e-04
-3.074781000614166260e-01,-2.455524727702140808e-02,9.512382745742797852e-01,-9.616883471608161926e-04,2.043808577582240105e-03,-2.580971631687134504e-04,2.357215853407979012e-04,4.072333467775024474e-05,7.724584429524838924e-05,8.716669981367886066e-07,2.902278793044388294e-04,7.773694960633292794e-06
8.074892759323120117e-01,-4.668216407299041748e-01,-3.606086671352386475e-01,-3.156104648951441050e-04,4.444881051313132048e-04,-1.282134326174855232e-03,1.267694751732051373e-04,-1.234921277500689030e-03,1.882519922219216824e-03,-1.454659388400614262e-03,-1.716362894512712955e-03,-1.035433961078524590e-03
7.963629961013793945e-01,6.046749353408813477e-01,-1.320351939648389816e-02,-4.206246812827885151e-04,5.834561306983232498e-04,1.350499805994331837e-03,-1.070915095624513924e-05,3.839810597128234804e-05,1.112582162022590637e-03,8.290385012514889240e-04,-1.090814941562712193e-03,4.750203515868633986e-05
2.911812961101531982e-01,3.129862248897552490e-01,-9.040204882621765137e-01,5.010440945625305176e-04,1.357957720756530762e-03,6.315307109616696835e-04,1.249512191861867905e-03,5.685373907908797264e-04,5.992994410917162895e-04,8.197788847610354424e-04,-1.482224790379405022e-03,-2.491223276592791080e-04
8.060905337333679199e-01,-1.841033250093460083e-01,5.624268651008605957e-01,-7.326047052629292011e-04,1.691106706857681274e-03,1.603557961061596870e-03,-2.616843266878277063e-04,1.999092055484652519e-04,4.404931678436696529e-04,-2.316627069376409054e-04,-5.939039983786642551e-04,1.376204018015414476e-04
-7.724261283874511719e-01,4.303387701511383057e-01,-4.670828878879547119e-01,-9.151151607511565089e-05,9.772973135113716125e-05,2.413763868389651179e-04,-1.626713201403617859e-03,4.109807196073234081e-04,3.068784717470407486e-03,1.735986443236470222e-03,3.611787687987089157e-03,4.568161966744810343e-04
1.153397113084793091e-01,6.743744611740112305e-01,7.293255925178527832e-01,-1.019911258481442928e-03,4.039680061396211386e-04,-2.122364094248041511e-04,4.988819127902388573e-04,2.656842116266489029e-03,-2.535558072850108147e-03,-3.363912459462881088e-03,5.913263303227722645e-04,-1.478445483371615410e-05
9.158258438110351562e-01,3.961982131004333496e-01,6.549692898988723755e-02,-5.627717473544180393e-04,1.041156123392283916e-03,1.571016153320670128e-03,-2.810585101542528719e-06,-6.793551165173994377e-06,8.039460226427763700e-05,4.169288513367064297e-05,-9.401956049259752035e-05,-1.424556285201106220e-05
4.780718386173248291e-01,2.199624627828598022e-01,-8.503316044807434082e-01,1.429349533282220364e-03,2.130571752786636353e-03,1.354739186353981495e-03,3.935565182473510504e-04,2.252840931760147214e-04,2.795407490339130163e-04,2.847647119779139757e-04,-5.546246538870036602e-04,1.663042530708480626e-05
-5.354983210563659668e-01,2.647500634193420410e-01,8.019657135009765625e-01,-1.789893576642498374e-04,1.085789874196052551e-03,-4.779648443218320608e-04,5.145952454768121243e-04,6.789759208913892508e-05,3.211970033589750528e-04,3.456647391431033611e-05,7.204680005088448524e-04,-2.147643535863608122e-04
2.518862485885620117e-01,-9.302635788917541504e-01,-2.667638659477233887e-01,-6.351424381136894226e-04,-2.135321301466319710e-05,-5.252568516880273819e-04,-1.312499749474227428e-03,-1.815932570025324821e-03,5.093250889331102371e-03,-5.523808766156435013e-03,-9.886224288493394852e-04,-1.768200891092419624e-03
-7.564004659652709961e-01,-6.507111191749572754e-01,6.658305227756500244e-02,2.061848063021898270e-04,-2.789871941786259413e-04,-3.842088335659354925e-04,-2.110036439262330532e-04,5.733248544856905937e-04,3.206005552783608437e-03,-2.498579677194356918e-03,2.836066065356135368e-03,-6.678433273918926716e-04
-9.961478114128112793e-01,-6.166031211614608765e-02,6.234981492161750793e-02,2.682469785213470459e-04,-3.500510007143020630e-03,8.239175076596438885e-04,1.769738787515962031e-06,7.002814982115523890e-06,3.520006066537462175e-05,-2.994500164277269505e-06,4.464561061467975378e-05,-3.690509856824064627e-06
7.524285316467285156e-01,4.672080576419830322e-01,-4.642929732799530029e-01,-7.954714819788932800e-04,5.976479733362793922e-04,-6.877327105030417442e-04,2.569856005720794201e-04,3.809926565736532211e-04,7.998530636541545391e-04,6.642032531090080738e-04,-8.602769812569022179e-04,2.107228501699864864e-04
1.924115717411041260e-01,-8.002931475639343262e-01,5.678984522819519043e-01,-7.352849934250116348e-04,3.538574965205043554e-04,7.477869512513279915e-04,-2.661835867911577225e-03,2.211838727816939354e-03,4.018830135464668274e-03,-4.716240335255861282e-03,-2.394677605479955673e-03,-1.776699209585785866e-03
-1.482572108507156372e-01,-2.944676876068115234e-01,-9.440913796424865723e-01,-1.904635573737323284e-03,2.535973908379673958e-04,2.199996088165789843e-04,-1.292449451284483075e-04,3.816953976638615131e-04,-9.875682735582813621e-05,3.292664769105613232e-04,7.741853187326341867e-05,-7.585430284962058067e-05
-9.215299040079116821e-02,5.706555396318435669e-02,9.941083192825317383e-01,-1.974352402612566948e-03,1.468072528950870037e-03,-2.672936534509062767e-04,-3.578853647923097014e-05,6.037027196725830436e-05,-6.783046956115867943e-06,-4.297233681427314878e-05,-3.499785452731885016e-05,-1.974490714928833768e-06
1.161258220672607422e-01,9.777587056159973145e-01,1.746503561735153198e-01,-2.371129085076972842e-04,-7.726218609604984522e-05,5.902004195377230644e-04,6.526453071273863316e-04,-1.022193697281181812e-03,5.288680084049701691e-03,5.800789222121238708e-03,-5.408897413872182369e-04,-8.288662065751850605e-04
9.534187316894531250e-01,2.949728071689605713e-01,6.311660259962081909e-02,-5.522814462892711163e-04,1.474301679991185665e-03,1.452495926059782505e-03,-1.111134565690008458e-06,1.727758785818878096e-06,8.709826033737044781e-06,6.129053872427903116e-06,-2.012593176914379001e-05,1.474228042752656620e-06
8.148595690727233887e-01,4.555703699588775635e-01,-3.584125638008117676e-01,-5.465339054353535175e-04,7.374194101430475712e-04,-3.052403044421225786e-04,1.137369254138320684e-04,2.300413034390658140e-04,5.509840557351708412e-04,4.051505529787391424e-04,-5.984698655083775520e-04,1.604175049578770995e-04
-9.638639092445373535e-01,-1.992425322532653809e-01,1.768298596143722534e-01,-1.952491038537118584e-05,-1.048835110850632191e-03,-1.288198283873498440e-03,3.018913048435933888e-05,3.447807102929800749e-05,2.034029166679829359e-04,-6.012953963363543153e-05,2.606307971291244030e-04,-3.408899283385835588e-05
-7.760437726974487305e-01,1.384521089494228363e-02,-6.305270791053771973e-01,-1.270220032893121243e-03,1.442898297682404518e-03,1.595052191987633705e-03,-4.249000339768826962e-04,3.648008714662864804e-05,5.237619625404477119e-04,3.581672353902831674e-05,8.239708258770406246e-04,-2.598983701318502426e-05
-2.014248520135879517e-01,-9.642400145530700684e-01,1.722474843263626099e-01,-6.796034867875277996e-04,1.198864993057213724e-04,-1.235992822330445051e-04,-8.607700583525002003e-04,1.200064900331199169e-03,5.711376201361417770e-03,-6.088490132242441177e-03,1.071829115971922874e-03,-1.119741355068981647e-03
-2.435846179723739624e-01,3.307568430900573730e-01,9.117381572723388672e-01,-8.134088129736483097e-04,1.327819074504077435e-03,-6.990153924562036991e-04,5.833629984408617020e-05,9.264824911952018738e-04,-3.205202228855341673e-04,-7.878295728005468845e-04,-2.440463867969810963e-05,-2.016271319007501006e-04
-6.677529215812683105e-02,8.292045593261718750e-01,-5.549421906471252441e-01,5.262352351564913988e-05,3.432504599913954735e-04,5.065589211881160736e-04,1.827471191063523293e-03,2.973961178213357925e-03,4.223849624395370483e-03,5.340451374650001526e-03,-7.643513381481170654e-04,-1.784715335816144943e-03
-2.475710362195968628e-01,-5.514016747474670410e-01,7.966585159301757812e-01,-9.096888825297355652e-04,1.080325804650783539e-03,4.650434420909732580e-04,1.370911952108144760e-03,-3.440261352807283401e-03,-1.955125946551561356e-03,3.469967516139149666e-03,5.313713336363434792e-04,1.446118229068815708e-03
7.720668315887451172e-01,5.288001522421836853e-02,-6.333375573158264160e-01,3.440758155193179846e-05,7.274980889633297920e-04,1.026862591970711946e-04,4.099044963368214667e-05,3.650330472737550735e-05,5.301701094140298665e-05,2.607132955745328218e-05,-8.705772779649123549e-05,2.451330146868713200e-05
6.721789836883544922e-01,-3.999499678611755371e-01,-6.230693459510803223e-01,2.143880992662161589e-04,5.151903606019914150e-04,-9.941621829057112336e-05,-8.277492597699165344e-04,1.302184304222464561e-03,-1.728867413476109505e-03,1.462635002098977566e-03,1.640330767259001732e-03,5.249853129498660564e-04
-6.485720872879028320e-01,7.490351200103759766e-01,-1.352801620960235596e-01,-1.189480317407287657e-04,-9.532445255899801850e-05,4.246753451297990978e-05,1.411591074429452419e-04,1.048537320457398891e-03,5.128907039761543274e-03,4.366042558103799820e-03,3.621790558099746704e-03,-8.785104728303849697e-04
2.552332878112792969e-01,8.946451544761657715e-01,-3.666961491107940674e-01,2.113313030349672772e-06,2.886233269236981869e-04,7.056383183225989342e-04,9.164378861896693707e-04,1.579854404553771019e-03,4.492314532399177551e-03,5.170980934053659439e-03,-1.668531098403036594e-03,-4.716076655313372612e-04
9.263373166322708130e-02,-9.463192820549011230e-01,-3.096752166748046875e-01,-6.365630542859435081e-04,1.055359462043270469e-04,-5.129177006892859936e-04,-2.955431351438164711e-03,-1.750329276546835899e-03,4.464670550078153610e-03,-5.041348282247781754e-03,5.172023084014654160e-04,-3.088518045842647552e-03
-2.951060831546783447e-01,-6.989891529083251953e-01,6.514036059379577637e-01,-7.041532080620527267e-04,5.846346612088382244e-04,3.083393385168164968e-04,3.593904897570610046e-03,1.138371415436267853e-03,2.849681070074439049e-03,-2.918635029345750809e-03,3.404987510293722153e-03,2.331491792574524879e-03
-8.185955286026000977e-01,-5.708980560302734375e-01,6.306175887584686279e-02,4.939390346407890320e-04,-7.341727614402770996e-04,-2.347146073589101434e-04,-1.151569158537313342e-04,4.462535725906491280e-04,2.545097842812538147e-03,-1.780784921720623970e-03,2.497486071661114693e-03,-5.063707358203828335e-04
-1.414710432291030884e-01,9.536805152893066406e-01,-2.654797434806823730e-01,1.461507690692087635e-05,1.379634486511349678e-04,4.878166655544191599e-04,7.412671111524105072e-04,1.682864967733621597e-03,5.650328006595373154e-03,6.219243630766868591e-03,6.415271200239658356e-04,-1.009610365144908428e-03
-4.437711834907531738e-01,-6.232954859733581543e-01,-6.438709497451782227e-01,4.897425533272325993e-04,7.323447498492896557e-04,-1.046484219841659069e-03,-1.972512109205126762e-03,-1.441995264030992985e-04,1.499093836173415184e-03,-1.282674260437488556e-03,2.313914941623806953e-03,-1.355922082439064980e-03
7.665634751319885254e-01,5.114908814430236816e-01,3.882749676704406738e-01,-6.358112441375851631e-04,-2.007183938985690475e-04,1.519684214144945145e-03,8.483540150336921215e-04,-5.271306145004928112e-04,-9.804770816117525101e-04,-2.499992260709404945e-04,9.846113389357924461e-04,-8.035014034248888493e-04
5.659766793251037598e-01,-8.029290437698364258e-01,1.870168149471282959e-01,-3.252704336773604155e-04,-1.488097914261743426e-04,3.454864490777254105e-04,-6.740221288055181503e-04,5.539725534617900848e-04,4.418220371007919312e-03,-4.226822871714830399e-03,-3.043521428480744362e-03,-2.751013962551951408e-04
8.381447196006774902e-01,3.937546610832214355e-01,3.774528503417968750e-01,-8.935213554650545120e-04,-1.257802650798112154e-04,2.115302253514528275e-03,3.150023403577506542e-04,-3.153127181576564908e-05,-6.665785913355648518e-04,-2.233716077171266079e-04,6.198317860253155231e-04,-1.505987020209431648e-04
-5.036469101905822754e-01,-7.235347628593444824e-01,4.720564484596252441e-01,-4.376870347186923027e-04,1.974072511075064540e-04,-1.644055737415328622e-04,2.004047390073537827e-03,1.155669102445244789e-03,3.909487742930650711e-03,-3.726180410012602806e-03,3.220789134502410889e-03,9.610584820620715618e-04
1.270496547222137451e-01,-5.112013816833496094e-01,-8.500185012817382812e-01,-1.770046539604663849e-03,3.329330138512887061e-05,-2.845860144589096308e-04,-7.195804500952363014e-04,2.046365058049559593e-03,-1.338237896561622620e-03,2.106566680595278740e-03,6.777800153940916061e-04,-9.275507181882858276e-05
5.917018055915832520e-01,7.914746403694152832e-01,-1.531562656164169312e-01,-1.954373292392119765e-04,3.213466552551835775e-04,9.055920527316629887e-04,1.742751628626137972e-04,4.398073069751262665e-04,2.946110209450125694e-03,2.896445570513606071e-03,-2.139584161341190338e-03,1.332337560597807169e-04
8.100877404212951660e-01,3.509907722473144531e-01,4.696416854858398438e-01,-8.523340802639722824e-04,2.321451465832069516e-04,1.296700444072484970e-03,3.020470030605792999e-04,2.680312027223408222e-04,-7.213180651888251305e-04,-3.431424847804009914e-04,6.814224179834127426e-04,8.262153278337791562e-05
-5.955019593238830566e-01,-6.500737667083740234e-01,4.719973802566528320e-01,-2.899823011830449104e-04,5.618499562842771411e-05,-2.884775167331099510e-04,1.704658498056232929e-03,9.186656097881495953e-04,3.415968036279082298e-03,-3.016292816027998924e-03,3.227096982300281525e-03,6.390773924067616463e-04
9.535105228424072266e-01,-2.597790062427520752e-01,-1.527501791715621948e-01,-1.602535194251686335e-04,2.722919743973761797e-04,-1.463429769501090050e-03,-3.759814717341214418e-07,-2.413607580820098519e-04,4.081301449332386255e-04,-1.605809811735525727e-04,-4.303698951844125986e-04,-2.704715589061379433e-04
-1.634189486503601074e-01,-9.865199923515319824e-01,-8.511603809893131256e-03,-6.351352203637361526e-04,1.074620304279960692e-04,-2.608571085147559643e-04,-1.946111558936536312e-03,2.744962694123387337e-04,5.549531430006027222e-03,-5.866618361324071884e-03,9.899253491312265396e-04,-2.098844852298498154e-03
9.008724689483642578e-01,-4.303794801235198975e-01,5.658804625272750854e-02,3.229961148463189602e-04,6.605353555642068386e-04,-1.183544372906908393e-04,-5.441881148726679385e-05,6.509841477964073420e-05,1.361443544737994671e-03,-7.203512941487133503e-04,-1.502433791756629944e-03,4.113829709240235388e-05
-3.219622373580932617e-01,-3.103266656398773193e-02,-9.462437629699707031e-01,9.018277050927281380e-04,-1.597822643816471100e-03,-2.544479502830654383e-04,-3.044888435397297144e-04,-1.519696888863109052e-05,1.041016294038854539e-04,-5.808362038806080818e-05,3.748352173715829849e-04,7.470166110579157248e-06
8.523765206336975098e-01,2.201414108276367188e-01,4.743332564830780029e-01,-1.164485933259129524e-03,5.640003364533185959e-04,1.830823719501495361e-03,6.861450674477964640e-05,2.683068451005965471e-04,-2.478233072906732559e-04,-1.627815800020471215e-04,2.278501779073849320e-04,1.867714890977367759e-04
-1.705234795808792114e-01,8.793926239013671875e-01,-4.445113539695739746e-01,4.029991760035045445e-05,2.308336843270808458e-04,4.412066191434860229e-04,5.628151120617985725e-04,2.696285722777247429e-03,5.118250846862792969e-03,5.919581744819879532e-03,6.338104140013456345e-04,-1.016980735585093498e-03
4.722030758857727051e-01,8.802884221076965332e-01,-4.600514099001884460e-02,-2.312284195795655251e-04,1.739711151458323002e-04,9.555017459206283092e-04,1.385990035487338901e-04,1.280755677726119757e-04,3.873270004987716675e-03,4.034116864204406738e-03,-2.167730592191219330e-03,-7.185879803728312254e-05
6.894359737634658813e-02,-6.719758510589599609e-01,7.373569011688232422e-01,-9.414011728949844837e-04,8.008351433090865612e-04,8.178474963642656803e-04,-1.222071121446788311e-03,-3.571694018319249153e-03,-3.140729386359453201e-03,4.556199070066213608e-03,-6.622952059842646122e-04,-1.029578968882560730e-03
-5.594524741172790527e-01,8.270916342735290527e-01,5.415169522166252136e-02,-5.575342584052123129e-05,-4.797836663783527911e-05,1.568023726576939225e-04,1.718466752208769321e-03,8.279645116999745369e-04,5.107835866510868073e-03,4.563498776406049728e-03,3.221800317987799644e-03,-2.062049694359302521e-03
-6.307594776153564453e-01,7.695459723472595215e-01,9.970719367265701294e-02,-9.399182454217225313e-05,-8.849998266668990254e-05,8.844470721669495106e-05,1.748178270645439625e-03,8.211159147322177887e-04,4.721760284155607224e-03,3.937352914363145828e-03,3.495216835290193558e-03,-2.068131696432828903e-03
-6.294090747833251953e-01,-4.342287182807922363e-01,-6.444297432899475098e-01,-4.824670031666755676e-04,1.431480748578906059e-03,-4.933367599733173847e-04,-6.389439222402870655e-04,-1.457636244595050812e-05,6.338728708215057850e-04,-3.562120255082845688e-04,1.001682248897850513e-03,-3.270427696406841278e-04
1.427927464246749878e-01,-6.026992201805114746e-01,-7.850884199142456055e-01,-1.382057089358568192e-03,9.543113992549479008e-05,-3.246309643145650625e-04,-1.011381391435861588e-03,2.461661584675312042e-03,-2.073727548122406006e-03,2.821300178766250610e-03,9.612402645871043205e-04,-2.247869124403223395e-04
-7.994463443756103516e-01,-2.103091776371002197e-01,5.627215504646301270e-01,6.355652585625648499e-04,-1.063249190337955952e-03,5.055596120655536652e-04,3.513620758894830942e-04,1.361448375973850489e-04,5.500547122210264206e-04,-2.352983283344656229e-04,7.805482018738985062e-04,-4.256447573425248265e-05
-3.809427917003631592e-01,-3.531298041343688965e-01,-8.545068502426147461e-01,2.892923075705766678e-03,-6.404113373719155788e-04,-1.025023870170116425e-03,-4.282798036001622677e-04,-4.562520189210772514e-05,2.097838441841304302e-04,-1.331622479483485222e-04,5.455150967463850975e-04,-1.660729176364839077e-04
-9.993365034461021423e-03,9.863995909690856934e-01,1.640609353780746460e-01,-1.648443721933290362e-04,-8.733986032893881202e-05,5.150808719918131828e-04,1.237271935679018497e-03,-9.023845195770263672e-04,5.500859580934047699e-03,5.963040515780448914e-03,2.740951604209840298e-04,-1.284745172597467899e-03
5.048472285270690918e-01,8.501660227775573730e-01,-1.494890749454498291e-01,-1.701072033029049635e-04,2.550999925006181002e-04,8.763130172155797482e-04,2.348805137444287539e-04,4.925087559968233109e-04,3.594195935875177383e-03,3.724438138306140900e-03,-2.202024683356285095e-03,5.475696161738596857e-05
5.886499881744384766e-01,-4.096791446208953857e-01,-6.968889236450195312e-01,2.862123365048319101e-04,5.839269142597913742e-04,-1.015137313515879214e-04,-6.841258145868778229e-04,1.650174148380756378e-03,-1.547954860143363476e-03,1.673174439929425716e-03,1.370140933431684971e-03,6.078385049477219582e-04
-1.825660616159439087e-01,1.202431768178939819e-01,-9.758130908012390137e-01,-1.662646420300006866e-03,5.587173745880136266e-06,3.117550222668796778e-04,-9.999452158808708191e-04,-2.152000670321285725e-04,1.605632569408044219e-04,-2.302998618688434362e-04,1.186937326565384865e-03,1.893457520054653287e-04
-1.140568852424621582e-01,9.785619974136352539e-01,1.714859157800674438e-01,-1.147630464402027428e-04,-9.153874270850792527e-05,4.460239433683454990e-04,1.896395231597125530e-03,-7.352016400545835495e-04,5.456642713397741318e-03,5.798566155135631561e-03,1.007375889457762241e-03,-1.891778432764112949e-03
-5.625030398368835449e-01,-5.153684020042419434e-01,-6.465182304382324219e-01,1.742704043863341212e-04,1.135873724706470966e-03,-1.057079178281128407e-03,-1.136883860453963280e-03,-3.562052734196186066e-05,1.017540227621793747e-03,-6.789351464249193668e-04,1.597899128682911396e-03,-6.830489146523177624e-04
6.956970095634460449e-01,-1.040234416723251343e-01,-7.107635140419006348e-01,1.295768655836582184e-03,1.030484098009765148e-03,1.117485342547297478e-03,3.170100681018084288e-04,2.930306363850831985e-04,2.674038405530154705e-04,1.985225389944389462e-04,-4.587909206748008728e-04,2.614604309201240540e-04
4.662409424781799316e-02,-9.272983074188232422e-01,3.714081346988677979e-01,-7.549643050879240036e-04,7.473979349015280604e-05,2.813767641782760620e-04,-1.242415630258619785e-03,2.087191678583621979e-03,5.367076490074396133e-03,-6.062499247491359711e-03,-7.359815645031630993e-04,-1.076486776582896709e-03
9.737418293952941895e-01,-2.217060029506683350e-01,-5.170391499996185303e-02,2.345073444303125143e-04,1.292510190978646278e-03,-1.125788316130638123e-03,6.203289558470714837e-06,-2.581697845016606152e-05,2.275298174936324358e-04,-6.152800051495432854e-05,-2.612959360703825951e-04,-3.832411675830371678e-05
